target_id	W	pval	qval	b	se_b	mean_obs
YBL014C_mRNA	0.0743181447621843	0.78515029901413	0.78515029901413	0.0386751634267452	0.14186809194367	5.31209370851855
YBL018C_mRNA	5.83343266622588	0.0157244119039341	0.0786220595196707	0.437159791077737	0.180999808380543	4.66089810262912
YDL011C_mRNA	0.0994105549665897	0.752538140950307	0.78515029901413	0.0541764028359955	0.171827992649098	3.48674196639818
YDR295C_mRNA	3.15960767653565	0.0754813209794647	0.195863374175428	-0.338325941224863	0.190335027219347	5.85529265101075
YJR015W_mRNA	0.326795015789199	0.567552421242453	0.771167342651174	-0.0700909791791472	0.122609582920709	7.03886812471025
YLR055C_mRNA	36.7679434627426	1.3306027295788e-09	1.3306027295788e-08	0.617096909950577	0.101769748704088	7.13706572572342
YLR097C_mRNA	3.09889719313763	0.0783453496701711	0.195863374175428	0.181806629753611	0.103277598747948	5.555101687814
YOR253W_mRNA	0.559536171819568	0.454447186358993	0.757411977264989	0.198659272003167	0.26557962665122	5.63714059675259
YPL087W_mRNA	2.25007361748898	0.133608046199913	0.267216092399826	-0.329091513512488	0.219390753260713	6.75659852635737
YPL179W_mRNA	0.25020058597076	0.616933874120939	0.771167342651174	-0.132339420474036	0.264572723076571	6.92037515114965
