target_id	W	pval	qval	b	se_b
Q0055_mRNA	2.54541171096632	0.110615073525872	0.467059285745143	2.59570715230127	1.62695924783982
YAL034C-B_mRNA	0.28889095709728	0.590932109047218	0.874284582012817	0.439316987378718	0.817355563157004
YAL065C_mRNA	1.06856869890396	0.301268966722711	0.709802391183679	1.18905482340554	1.15027228195558
YAR075W_mRNA	0.298449970721947	0.584855785505654	0.871927718884809	-0.774496909812648	1.41769862773319
YBL044W_mRNA	6.21404374642638	0.0126740792703665	0.128753309099503	1.84266855917173	0.739196790427174
YBL094C_mRNA	0.763545920018817	0.382221109109439	0.759734739625673	0.715073900391429	0.818339183619524
YBL109W_mRNA	0.571514114239887	0.449657874290961	0.803173680942133	0.69873366083733	0.924268570746125
YBR051W_mRNA	3.32658152178275	0.0681684223349474	0.362359134278174	-1.37926486126349	0.756220744505455
YBR174C_mRNA	0.555046032545555	0.456263186582567	0.807705397332332	-0.607446831045366	0.815349425292667
YBR300C_mRNA	0.218696696326892	0.640034769665583	0.897442034483688	0.555627303907946	1.18812591274035
YBR301W_mRNA	3.39145954001832	0.0655349138976361	0.353922130923685	-2.06339797954138	1.12044277582195
YCL065W_mRNA	0.155304428180333	0.693516935330045	0.913861930500355	0.356762456151373	0.905288963242909
YCR022C_mRNA	0.699918050858097	0.402811231713904	0.773218518703305	0.670216443878071	0.801108762524566
YDL016C_mRNA	0.627151290643928	0.428402168575528	0.789763140678587	0.836796740088808	1.05665647695558
YDL094C_mRNA	0.168548833961068	0.681404738105213	0.908738973801168	0.316141985401365	0.770050664900875
YDR504C_mRNA	3.22679420574611	0.072442370707283	0.373910142723023	2.25672745278543	1.25630034158807
YDR535C_mRNA	0.0876946602428603	0.76712863372489	0.940982975293796	0.222904498054253	0.752717923419875
YDR544C_mRNA	0.922139705365809	0.336913782013253	0.735836365660068	1.04810368876955	1.09145513479879
YEL059W_mRNA	0.79013826795067	0.374058319585572	0.754872815836114	0.843212114389805	0.948604737754397
YEL075W-A_mRNA	3.55340638459596	0.0594233424918312	0.33219787219653	-2.28387871934717	1.21157582387156
YER046W-A_mRNA	0.0929894051668279	0.760410599322551	0.940084297982659	0.227979678949617	0.747617404042718
YER146W_mRNA	2.90942389162785	0.0880633270839379	0.415636011663427	1.64906614283664	0.966795398723672
YER172C-A_mRNA	0.0010239727610438	0.974472390313663	1	0.0401933343169826	1.2560584034347
YFL058W_mRNA	4.00133441176517	0.0454642558231464	0.286493846347593	2.23503260002213	1.11732994327432
YFL062W_mRNA	0.0578206234903006	0.809974294571964	0.955436957863459	0.330913969535493	1.3761751648153
YFR023W_mRNA	0.277297246774872	0.598478193605971	0.876956033512174	0.677742126033625	1.28703898441287
YGL170C_mRNA	2.19205349638419	0.138724258819846	0.515048514408729	-1.40827379951269	0.951177404779995
YGL183C_mRNA	2.21205110316765	0.136936498614695	0.512288678088522	1.20062310627347	0.807251980633669
YGL204C_mRNA	0.0302790743650833	0.861858519496231	0.970614072159935	0.141560987516229	0.813527590142683
YGL230C_mRNA	0.640055320686084	0.423690765457395	0.787196669059207	0.922478542327721	1.1530483450603
YGL262W_mRNA	0.0260575872332632	0.871759759333708	0.973649404407698	-0.127675275114635	0.790933011373978
YHR021W-A_mRNA	0.0041447744941232	0.948667715929635	0.995199911703844	0.0493786453205964	0.766988262305726
YHR071C-A_mRNA	0.2106299005189	0.646274141858913	0.898935303854509	0.633598060576551	1.38055536462749
YHR093W_mRNA	1.37999607825665	0.240101815350329	0.655139101097662	0.906550090607799	0.771707781626785
YIL141W_mRNA	0.0323237711455504	0.857318903845641	0.968641358135665	0.139068521159991	0.773513370036315
YIL163C_mRNA	0.385247294203613	0.534808265800227	0.846662325993336	0.495255238934085	0.797919869326033
YIL175W	10.2602889168123	0.00135924391537952	0.026236568599186	-2.25488701091395	0.703955148926143
YJL037W_mRNA	1.48696880004531	0.222687363845722	0.632780164954989	1.26846335940816	1.04022430932584
YJL119C_mRNA	0.0399587414255288	0.841561272087333	0.963822391253184	0.162075787830285	0.810797201243721
YKL115C_mRNA	0.981961698650805	0.321714973796828	0.726453166637998	1.12282228053834	1.13308828044386
YLR123C_mRNA	0.436891788741851	0.508626484324494	0.834906054092211	-0.501282200442054	0.758394793361703
YLR202C_mRNA	0.9091418568614	0.340342211899294	0.737736918689355	0.719448998515457	0.754543332481097
YLR252W_mRNA	1.32805641948652	0.249151277275463	0.663344313212873	1.21482572114417	1.0541580166096
YLR385C_mRNA	1.35588848845283	0.2442513153411	0.660046577735718	-0.997264715389494	0.856443004938809
YLR461W_mRNA	0.878717045842721	0.34855331109004	0.74402436104618	1.03449646702212	1.10358168982678
YML031C-A_mRNA	0.67728378103623	0.410523616369573	0.779701840944436	-0.919037830374802	1.11672965944008
YMR057C_mRNA	0.327351716687507	0.567222670055275	0.864189355988435	0.530304192815475	0.926867703365935
YMR101C_mRNA	0.251163801841508	0.616256798395935	0.885987401842979	0.444618112522443	0.887173634086705
