target_id	W	pval	qval	b	se_b	mean_obs
YBL102W_mRNA	1.1098539731412	0.292113693731371	0.384360123330751	0.0964844111772103	0.0915849747965119	6.27200214429662
YBR177C_mRNA	10.4624298161508	0.00121826928365439	0.00320597179909049	0.271641865226655	0.0839808807595898	7.07247774387037
YBR231C_mRNA	2.34748425033179	0.125485373138254	0.190129353239778	0.185665900316201	0.121179959852587	6.21423577871564
YBR263W_mRNA	4.82709518323398	0.0280157950784973	0.0538765289971101	-0.266478913217313	0.121288581590119	7.69947246436387
YCL026C-B_mRNA	19.4701267987668	1.02185370199662e-05	3.64947750713079e-05	0.968894852289568	0.219579735996004	5.05487618315964
YCR034W_mRNA	38.9536712642324	4.33983371256333e-10	4.33983371256333e-09	-0.574592221327361	0.0920630894632453	6.89172057826825
YDL210W_mRNA	0.931296331831788	0.334526300473864	0.42887987240239	0.136559753303379	0.141507278098985	4.3191068155269
YDR111C_mRNA	22.979649915116	1.63725383101295e-06	7.44206286824068e-06	0.437468546289042	0.0912588788348693	6.90065384143327
YDR205W_mRNA	2.84050114237068	0.0919155430516969	0.151835579576125	-0.166094882819465	0.0985504855691127	6.04105495422342
YDR323C_mRNA	0.00467165695192013	0.945507404610114	0.945507404610114	0.00912274531614525	0.133471972444773	4.9974306716233
YDR468C_mRNA	0.275841856403344	0.599439654268523	0.68118142530514	-0.0494918614196209	0.0942331491096732	6.02096680980246
YDR540C_mRNA	8.29854417690693	0.00396768717124272	0.00944687421724458	0.510102019041001	0.177074525773679	3.56711515870668
YER036C_mRNA	36.9161364805303	1.23321065873429e-09	1.02767554894524e-08	-0.569897613495062	0.0937969500495534	8.17944066829672
YER139C_mRNA	0.239889141050043	0.6242861943977	0.693651327108556	0.0859799878779972	0.17554646354407	4.41738732824134
YER148W_mRNA	0.194432727568559	0.659252622226218	0.701332576836402	-0.0630831560480938	0.143063461428479	6.67992182044276
YFL051C_mRNA	0.422830186698459	0.515528203842552	0.628692931515307	0.131825640637645	0.202729476125053	3.64596438756353
YGL238W_mRNA	0.469286673578357	0.493315515189909	0.616644393987387	-0.0873335411654665	0.12748584276937	6.91140982825077
YHR113W_mRNA	2.0163188000532	0.155616005108418	0.228847066335909	0.119686296309	0.0842878213035781	7.11393370093258
YHR149C_mRNA	20.8783157649316	4.89403599111441e-06	1.882321535044e-05	-0.501038995479677	0.109653827937323	6.14380476497081
YHR207C_mRNA	5.89499791685404	0.0151839475143898	0.0330085815530214	0.238289694290322	0.0981439271911319	5.9913658493936
YHR208W_mRNA	28.7126572062123	8.39532288766797e-08	4.19766144383399e-07	-0.458024342564083	0.0854775108895944	8.28282338315724
YJL010C_mRNA	78.7077880213818	7.20111194438444e-19	1.20018532406407e-17	-0.872810619008609	0.0983809853046386	5.76619306227578
YJL039C_mRNA	11.6299932618166	0.000648967898546888	0.0019087291133732	-0.311969004102043	0.0914790645593508	6.57254522578099
YJL095W_mRNA	0.315178943941389	0.574519430700291	0.68118142530514	0.0627492504768961	0.111771207980344	6.33179311831519
YKL004W_mRNA	2.61519217312538	0.105844701778062	0.165382346528222	-0.366782763944898	0.226807345104346	6.76229096404771
YKL124W_mRNA	28.7556900605717	8.21083267601479e-08	4.19766144383399e-07	0.456323177499156	0.0850962909199035	6.23231727693628
YKL191W_mRNA	32.721824333672	1.06336555151772e-08	7.59546822512655e-08	-0.615489107475812	0.107597360352268	6.5475373817045
YKR096W_mRNA	6.1950652680711	0.012810699981529	0.0291152272307477	0.234260584991569	0.0941187781094897	6.77245002329069
YLR025W_mRNA	2.80214892178585	0.0941380593371973	0.151835579576125	0.225721603316796	0.134842724926377	6.9794061540163
YLR088W_mRNA	0.154862436360792	0.693931283836995	0.708093146772444	-0.0596668032875121	0.151621129272532	6.20493829019414
YLR138W_mRNA	1.87569105847327	0.17082469629569	0.244035280422414	0.159747078357996	0.116641278144869	7.76541482093966
YLR237W_mRNA	0.170416322888262	0.679742073140682	0.708064659521544	-0.0350905724369936	0.0850031182952977	6.05345789278712
YML067C_mRNA	1.42033834951906	0.233347720440191	0.315334757351609	0.157840668264723	0.132441168664662	6.74191748303777
YMR229C_mRNA	55.3416697545664	1.01298249263383e-13	1.26622811579229e-12	-0.69552609031451	0.0934947654667985	7.09191637987492
YMR266W_mRNA	12.8617319080605	0.000335370067094485	0.00104803145967027	-0.381560125208424	0.10639304928857	7.13908177577872
YMR288W_mRNA	21.4865631568472	3.56316661220398e-06	1.48465275508499e-05	-0.38827369885453	0.0837634383047121	5.83705164941253
YMR300C_mRNA	15.3753466596959	8.81306767849501e-05	0.0002937689226165	-0.418962204154937	0.106847013477625	6.53523836752671
YNL097C_mRNA	0.208993627649913	0.647557334277151	0.701332576836402	-0.108000024159866	0.236242119552127	6.69893762239749
YNL151C_mRNA	8.34164103708263	0.0038746584077071	0.00944687421724458	-0.528383130204319	0.182946116463467	6.21582243575895
YNL283C_mRNA	1.47444207167958	0.224646140551278	0.312008528543442	0.114732494634917	0.0944871129432149	7.24689499368445
YNL294C_mRNA	3.17485279611391	0.0747799499774644	0.128930948237008	0.212322122477983	0.119160810930371	7.07047661574444
YNR024W_mRNA	32.0621888457049	1.49315316960147e-08	9.33220731000922e-08	-0.475150858440206	0.0839140987102701	4.75748247809044
YNR029C_mRNA	0.292941266001913	0.58834183383353	0.68118142530514	-0.191209533040048	0.35328017254804	6.10677776105981
YOL163W_mRNA	101.207631360783	8.28295992906642e-24	2.07073998226661e-22	0.85361932146108	0.0848511252845972	3.69842726211419
YOR010C_mRNA	5.61608290855409	0.0177963807605232	0.0355927615210464	-0.222644774557202	0.0939497765450585	4.96415846558766
YOR081C_mRNA	3.33395137156806	0.0678636528366156	0.121185094351099	-0.185261366616812	0.101462423817628	6.23042548483326
YOR205C_mRNA	3.53619212699868	0.0600431567739753	0.111191031062917	-0.259592342618321	0.138046039435734	5.3352897279461
YOR342C_mRNA	150.243285514792	1.53385245735556e-34	7.6692622867778e-33	-1.10622960991385	0.0902501105916367	5.82009525611869
YPL182C_mRNA	10.9350751849102	0.000943606558386248	0.00262112932885069	-0.292650568466488	0.0884990248537578	3.95675685005886
YPL268W_mRNA	5.78965818423947	0.0161207233632674	0.0335848403401405	-0.289782268166934	0.120432955766648	5.84142820965413
