target_id	W	pval	qval	b	se_b
Q0045_mRNA	0.42741982060866	0.513257726402724	0.70830536026715	0.8772127040385	1.34176847472822
Q0055_mRNA	0.000386448479229775	0.984315961799039	0.995466778426934	0.0246116724933182	1.2519740465173
YAR068W_mRNA	2.36556543255628	0.124038962712807	0.30097992488826	2.36763675569039	1.53938620641632
YCL001W-A_mRNA	0.135180493278593	0.713120058569295	0.845677361746247	-0.288000485748053	0.783314573839201
YCL046W_mRNA	0.0272527382619284	0.868877839657083	0.93393179122817	-0.11040827310274	0.668800431317405
YCL065W_mRNA	2.48142964931617	0.115197498773904	0.28425544926853	1.08755716775841	0.690400522685428
YDL016C_mRNA	0.244397506864415	0.621047889285464	0.786368731653654	0.324787738929161	0.656978625430395
YDL071C_mRNA	0.150976645978145	0.697603782199727	0.836981293509857	-0.251643786600355	0.64763651189883
YDL114W_mRNA	0.12107726580773	0.727869032268403	0.855894295742459	-0.277923924475532	0.798720132081223
YDL242W_mRNA	1.11299575997941	0.2914316627275	0.517551820657013	-0.762720899949436	0.722967695524563
YDR014W-A_mRNA	0.518365183087816	0.4715398826468	0.674469408642657	0.498504746840231	0.692390955603601
YDR016C_mRNA	15.2154770226668	9.59141100043814e-05	0.000967330718758173	2.4054366635616	0.6166676126656
YDR112W_mRNA	0.00798208754503246	0.928809695680347	0.96628945505319	0.0571167860169458	0.639301197902166
YDR509W_mRNA	0.477723190101396	0.489455431907202	0.688631853752415	-0.596632175658902	0.863214066488432
YEL035C_mRNA	1.22113613596184	0.269137800081461	0.49396121204107	0.687781602461269	0.622398465289901
YEL076C_mRNA	0.832207830823262	0.361634887698638	0.580184692153525	-0.923945416913845	1.0128156805432
YER146W_mRNA	1.15280794295334	0.282962119387646	0.509349249409124	0.675469529496082	0.629111005460485
YER172C-A_mRNA	0.302704938019918	0.582191615876764	0.7622105336249	-0.543454946541939	0.987765363293494
YFL012W_mRNA	0.0471517916606632	0.828095631544408	0.912397644162054	0.148120134847211	0.682126621180927
YFL014W_mRNA	0.151695111837537	0.696920683560018	0.836737921941166	-0.253215257021641	0.65013579282428
YFL062W_mRNA	0.0692362737267389	0.792452026742601	0.893017780570302	-0.383575563866003	1.45775348723791
YGL007W_mRNA	15.3241041214487	9.05536770100104e-05	0.000921785949075768	2.43238997027594	0.621363383314318
YGL034C_mRNA	2.52151879587805	0.112302374541654	0.279350075133011	1.0886788363006	0.685596632077946
YGL217C_mRNA	0.0128396559268307	0.909783040933859	0.95698996048966	0.0685441603166501	0.604914183634022
YGR045C_mRNA	1.60975432585369	0.204526339750464	0.416085589106607	0.912449983468173	0.719166198970838
YGR294W_mRNA	1.95691387381947	0.161843759014046	0.35671561068241	2.12996229749461	1.52260082203703
YHR130C_mRNA	0.364947883266852	0.545771066598705	0.734280270801881	0.382843962855578	0.633733081735183
YHR145C_mRNA	1.60651671667616	0.204982136407606	0.416456155006579	2.36723153990308	1.86766127515502
YIL141W_mRNA	16.0047634670847	6.31833111814654e-05	0.000686208340582346	2.42708674000085	0.606681382133546
YIL176C_mRNA	0.0077202967862425	0.92998380052381	0.966606334737961	0.065912716297193	0.750157078324465
YJL027C_mRNA	2.80798113332522	0.0937963474730197	0.246094323432804	1.32170626431222	0.788747245582781
YJL119C_mRNA	0.534967590872938	0.464525835844924	0.67004958485416	-0.437116985412712	0.59763214127973
YJL223C_mRNA	0.0077202967862425	0.92998380052381	0.966606334737961	0.065912716297193	0.750157078324465
YKL036C_mRNA	0.317530739626367	0.57309537241675	0.754358247585282	-0.561740643307551	0.996880176219792
YKL044W_mRNA	2.07775374558844	0.149459978653277	0.339011900338159	-1.15805832391395	0.803402901028089
YKL097C_mRNA	1.56501357114885	0.210932644324477	0.42280598311764	0.771216084974411	0.616477208255711
YLR041W_mRNA	0.278999372556267	0.597357814552433	0.772982457231324	-0.340655566770353	0.644931927026055
YLR202C_mRNA	19.9610420425375	7.90361904275262e-06	0.000113466452252589	2.53132288471517	0.566573086558542
YLR235C_mRNA	0.0463641572344404	0.829515203856698	0.913467270285466	0.13138925691605	0.610195037644482
YLR255C_mRNA	0.129739564831666	0.718702219928297	0.849732308992521	-0.240130552530873	0.666670444096811
YLR282C_mRNA	0.275956087478465	0.599364073972025	0.773472780433793	0.376373415670884	0.716471551726552
YLR311C_mRNA	9.72197366585151	0.00182077883210178	0.0118869393474533	2.51401511782108	0.806288869865684
YMR101C_mRNA	0.346537966902794	0.556079476073632	0.741820177784985	-0.420507155613429	0.714328501785617
YMR320W_mRNA	0.371223014866085	0.542338373870294	0.732105299298173	-0.583315607179788	0.95738396608329
YNL184C_mRNA	0.204728636428055	0.650930798294713	0.808199884070549	-0.33283209782155	0.735590150446989
YNL303W_mRNA	1.12093235207342	0.289717782989644	0.515475336786995	0.66433027004089	0.62747198359327
YOL085C_mRNA	0.1841631813768	0.667819613069197	0.820797223214833	-0.28284044013396	0.659082985120594
YOL106W_mRNA	9.46455833319011	0.00209479864708126	0.0133769491747495	2.31560913991495	0.752688150378374
YOR121C_mRNA	0.221278469566191	0.638067510607573	0.79852626698834	-0.32351379596213	0.68773832406558
YOR214C_mRNA	0.784836810621342	0.375665941099415	0.592606936782906	-0.659781128472807	0.744749477622515
YOR268C_mRNA	1.93990787346221	0.163678537407291	0.359720001955013	1.00128101244078	0.71889494156127
YOR300W_mRNA	0.180568113344208	0.670885466860971	0.822489253644283	-0.284098808803622	0.668573075057426
YOR318C_mRNA	4.90218775148033	0.0268226936563534	0.102167535224298	1.32829794898761	0.599929933780706
YOR391C_mRNA	0.0225094693346572	0.880739714892748	0.940797468760205	-0.22139994509026	1.47568913783829
YPL033C_mRNA	0.000301178146920723	0.986153819451078	0.995929471917852	-0.0108037189868045	0.622531814406043
YPL205C_mRNA	0.818771755192122	0.365539520621014	0.583246154830307	-0.896351425193153	0.990596723220526
YPR136C_mRNA	3.42934654130115	0.0640474384323301	0.188623580020214	-1.45657349975582	0.786550692153255
YPR170C_mRNA	0.421192055200477	0.516342830471738	0.711004512375672	-0.40635649726759	0.626133762887613
YPR177C_mRNA	0.095646645068385	0.757117733267163	0.869636114700223	-0.350205410409861	1.13236902404847
YAR030C_mRNA	0.00701259825504819	0.93326215336377	0.967821278047413	0.0433652650716626	0.517848265237793
YAR073W_mRNA	3.04218722521291	0.0811265406846512	0.223279499397276	-1.07734784507831	0.61767920170805
YAR075W_mRNA	1.5759839148291	0.209340127850213	0.420757319149207	-1.0150098188219	0.80852667576538
YBL071C_mRNA	0.12247677203733	0.72636360202763	0.854984392958792	-0.210403208131582	0.601209025367179
YBL109W_mRNA	4.71485065974712	0.0299031628862897	0.110865596919156	1.57261476141604	0.724249788824162
YBR124W_mRNA	1.23602382631687	0.266238737765462	0.490735944720377	-0.63774651510562	0.573633720331513
YBR224W_mRNA	0.00671310236966832	0.934699575682738	0.96864697283946	0.0458242126016655	0.559285263402095
YBR300C_mRNA	0.285604482538862	0.593051149079334	0.770900525933381	0.493879746572642	0.924141997055644
YCL021W-A_mRNA	5.90357436468873	0.0151101902924784	0.0661770508182682	-1.18208823181975	0.486510675758757
YCL058W-A_mRNA	1.40340442162575	0.236154390198123	0.45270672635421	-1.12170484752377	0.946863065936326
YCR064C_mRNA	2.27499557492949	0.13147550025487	0.312789636803422	-0.873432602191623	0.579080739668457
YDL096C_mRNA	1.43660919687362	0.230688835172414	0.44598037748151	-0.973898317835193	0.812539148233254
YDR157W_mRNA	0.236311302059526	0.626883073678519	0.790264897411777	-0.284725569513429	0.585712137358774
YDR203W_mRNA	0.896600449476883	0.343694894024483	0.566463197619004	0.486419116077426	0.513701883498191
YEL075W-A_mRNA	1.19427270326415	0.274469392591588	0.501007391725288	-1.20354763888989	1.1013149437496
YER048W-A_mRNA	0.0416065726277339	0.838371556483103	0.918158877189856	-0.118740221756477	0.582125849487751
YER068C-A_mRNA	0.0719713235049821	0.788487866436942	0.890611754028814	0.142829088634736	0.532398619244635
YER076W-A_mRNA	0.452357972087197	0.501217312836132	0.69878615101444	0.388779091793701	0.578045169975333
YER079C-A_mRNA	0.0683599090195053	0.793739889965016	0.89351265117738	-0.137611117702865	0.526323527690485
YGL024W_mRNA	1.2864797300983	0.256697706470319	0.478584779485027	-0.68023497835396	0.59973236447851
YGL132W_mRNA	0.300193904137752	0.583760885835655	0.763238947401596	0.431190726246665	0.786988664993994
YGL170C_mRNA	3.3544887262294	0.0670220202348817	0.19425082551211	-0.964628368882235	0.526680042185944
YGL262W_mRNA	0.0639160054655679	0.800410287493942	0.896969181017856	0.152840444783181	0.604551746652498
YGR022C_mRNA	0.0206433330202103	0.885754839643102	0.943761605367794	-0.0977219709543425	0.680146250647301
YGR259C_mRNA	4.79401911687762	0.0285587136116624	0.10689850328824	-2.44874503110225	1.11839106042351
YHL018W_mRNA	0.143767263630238	0.704564198283771	0.841175673488541	0.216964022766326	0.572213001289184
YHL037C_mRNA	1.83379817474132	0.175679582017909	0.378083166751618	0.828735546140969	0.611984184677788
YHR021W-A_mRNA	0.116549350926197	0.73280755617899	0.859108055929743	-0.207086817701517	0.606593182192102
YIL014C-A_mRNA	5.87361515706857	0.015369457887882	0.0671110459428135	1.37127785177619	0.565812734376393
YIL163C_mRNA	7.0003000439372	0.00814960550767845	0.0412635571762263	1.51873787988013	0.574016660381385
YIL171W	1.06630561588366	0.301781413171334	0.528375157468105	0.687942001841256	0.666209739652891
YIL171W-A_mRNA	0.854362567310039	0.355321111024266	0.574630847416215	-0.405540143355659	0.438745569856522
YJL032W_mRNA	0.0620329179294311	0.803311210978368	0.898022694075777	0.15085780949645	0.605698770713934
YJL220W_mRNA	0.854362567310039	0.355321111024266	0.574630847416215	-0.405540143355659	0.438745569856522
YJR010C-A_mRNA	0.00818314838055931	0.927921078206766	0.96628945505319	-0.0561063540756924	0.620228666454834
YJR108W_mRNA	0.0429402739789882	0.835837774233412	0.916498771028099	0.103360601296263	0.49879560894751
YLR053C_mRNA	3.31133107043595	0.0688037412217537	0.198137141428638	0.999988471580226	0.549532890940629
YLR123C_mRNA	0.0171324937048603	0.895861414045208	0.950104934743216	-0.0656453331969854	0.501526131680887
YLR140W_mRNA	0.255876778456406	0.612967120769001	0.7823006006065	0.263583350050712	0.521077758516485
YLR252W_mRNA	0.79046611286273	0.373959220422899	0.590712009984049	-0.501066276030673	0.563577369328934
YLR269C_mRNA	0.199782940520047	0.654896107238329	0.811521352713055	-0.23368314409136	0.522815177378311
YLR280C_mRNA	0.444779431731496	0.504824602236176	0.702140002586521	0.760598084189814	1.14046740989701
YLR444C_mRNA	0.311049796690102	0.577036701540424	0.756988200965581	-0.382771959625494	0.686317629274265
YMR007W_mRNA	3.71739011644563	0.0538484778691363	0.168759494600759	-1.05729691283493	0.548375311564914
YMR306C-A_mRNA	0.762375993030463	0.38258598305758	0.599316326811111	0.552769979844369	0.633081821238669
YNL226W_mRNA	0.820093513985624	0.365152825962677	0.583246154830307	-0.50896010567646	0.562020365916707
YNL328C_mRNA	0.683975584785026	0.408221098172681	0.62310237111363	-0.45097396693447	0.545294569547324
YOL024W_mRNA	0.724742562854427	0.394592654978146	0.608685847732337	0.506674968293661	0.595165248929806
YOL035C_mRNA	9.6350338370037e-05	0.992168233881882	0.997674716556602	-0.00772833398663615	0.787334460191229
YOL046C_mRNA	1.4639995349873	0.226294823505884	0.440160004575526	-0.808857411318074	0.66850013572042
YOL150C_mRNA	0.857758381511509	0.354366753766048	0.574374049737904	0.52580841462064	0.567734186983794
YOR146W_mRNA	3.68252980555155	0.0549853624766659	0.170984285764321	-1.24036785641224	0.64636430950241
YOR203W_mRNA	0.222032648039458	0.637495488025381	0.79852626698834	0.245091927050915	0.520140399912469
