target_id	W	pval	qval	b	se_b
Q0045_mRNA	0.102966649450731	0.748298171916064	0.895786672877991	0.304319521296908	0.948378110802715
YAR075W_mRNA	0.0986595695493365	0.753444171255211	0.89800663394088	0.326072517225286	1.03811290053305
YBL071C_mRNA	2.12015096179294	0.14537221457401	0.377725241084992	-0.854871727616857	0.587107409930761
YBR051W_mRNA	0.328706849605354	0.56642153582171	0.79697845708215	-0.364535661983916	0.635822136592467
YBR124W_mRNA	0.557991515890402	0.4550706251192	0.716690174782869	-0.454162274356101	0.607991150819431
YCL001W-A_mRNA	0.153734873411242	0.69499142835184	0.866696940464413	0.245642047709539	0.626493416796733
YCL065W_mRNA	0.0780228412720976	0.779994892563899	0.909708214693254	0.180361028892051	0.645701541759994
YCR022C_mRNA	0.0665847751642343	0.79637583699244	0.918168940693714	-0.163790197556154	0.634746679896285
YDL016C_mRNA	0.00789990112547793	0.929176175259486	0.977139295221036	0.0577335738620799	0.649557519160919
YDL068W_mRNA	0.0825919925287206	0.773815075315934	0.908263778692875	-0.19874965994104	0.691572033429145
YDL242W_mRNA	0.0706828758258576	0.790345096627375	0.914226305835658	-0.179024158685086	0.67337119722475
YDR014W-A_mRNA	0.00537597781333096	0.941550633488839	0.980935670687361	-0.0501297531287345	0.683701971177921
YDR016C_mRNA	0.0722187925089934	0.78813319758153	0.912995276531314	-0.169669739151513	0.631363223277088
YDR112W_mRNA	1.10573627302858	0.293010669691818	0.572478041095578	-0.649761874920242	0.617914586113622
YDR401W_mRNA	0.392507962991958	0.530984047247855	0.771755611331372	0.601788018249114	0.960548505492925
YDR509W_mRNA	0.475279151431078	0.49056848462882	0.741379722302296	-0.611007485846837	0.886282449058212
YEL076C_mRNA	4.10813964685318	0.0426772827216842	0.166347324436224	-1.65941624821855	0.818714984589461
YER146W_mRNA	0.0326622157389914	0.85658193602316	0.947918353077561	0.106581673416998	0.589738815541257
YER172C-A_mRNA	1.09935419313928	0.294407875595531	0.573962564016012	-0.855223565576475	0.815663147124805
YFL062W_mRNA	0.692438805805934	0.405336089196778	0.677700146681759	-1.29003576799358	1.55028324207941
YGL033W_mRNA	14.2744088538505	0.000157998427447196	0.00160613383999022	2.23004329149676	0.590247597586763
YGL034C_mRNA	3.04594457497495	0.0809390177978495	0.256255653201547	1.11237921014529	0.637370362774559
YGL262W_mRNA	5.23468806801474	0.022140778421278	0.100984045310544	1.34007492905005	0.585711402017587
YGR294W_mRNA	0.0478764408482292	0.826800504872199	0.934414283542375	-0.329626986768813	1.50647466297647
YHL018W_mRNA	0.335591943505614	0.562384754607284	0.794555700516586	-0.331321861621831	0.571931912369916
YHL046W-A_mRNA	2.16768866328883	0.140937924113753	0.37003223554097	-0.950510362329854	0.645592390361225
YHR130C_mRNA	0.239966666973901	0.624230190667412	0.827608581521052	0.315446615620541	0.643947427510476
YHR145C_mRNA	2.0831048402235	0.148936960117796	0.38261280188016	2.29817285194309	1.59230817959818
YHR193C-A_mRNA	0.804108763262808	0.369867749058297	0.646632812605004	-0.659441294567035	0.735391730398427
YIL141W_mRNA	0.191565264996898	0.661617041644951	0.846608648683835	-0.264570001742896	0.604480391922563
YIL176C_mRNA	13.0767866926175	0.000298977900764909	0.00277792364803064	2.3605695902836	0.652779170784067
YJL032W_mRNA	0.43988636498255	0.507177307238371	0.754495589392024	-0.422053874377072	0.636352333667959
YJL119C_mRNA	0.469436492102618	0.493246522791938	0.743885619149899	-0.405925946409186	0.592459119049128
YJL223C_mRNA	13.0767866926175	0.000298977900764909	0.00277792364803064	2.3605695902836	0.652779170784067
YKL036C_mRNA	1.49931652780324	0.220776555229438	0.485700349853751	-0.937520517278428	0.76565675181625
YLR041W_mRNA	0.341588865913659	0.558913531075262	0.792337330861067	0.355966410867335	0.609055916658774
YLR053C_mRNA	0.822615951372144	0.364416431708128	0.640858914712757	-0.702844537338694	0.774926852921955
YLR202C_mRNA	0.406869041010618	0.523562949534891	0.76508635375309	0.391233172834212	0.613349970962996
YLR235C_mRNA	0.00487442332435535	0.944339260088515	0.981776340993126	0.0438353960659555	0.6278607193313
YLR255C_mRNA	1.2455438362649	0.264405290219539	0.539445209031348	0.685373580711199	0.614112378020943
YLR282C_mRNA	2.15171528638864	0.142410709725735	0.371963514435839	-0.916651278448093	0.624901757176029
YMR101C_mRNA	0.927012214213049	0.335640504698375	0.614092680296877	-0.644098895942245	0.668974904964449
YMR320W_mRNA	0.202620079686065	0.652614253355505	0.841613635892482	-0.273761938244677	0.608179568473562
YNL184C_mRNA	0.0544971250915873	0.815414946922311	0.926752281903327	-0.208113141503345	0.891482267087052
YNL226W_mRNA	0.495076357356608	0.481671554124145	0.734642175906206	-0.417542785458035	0.593423704924977
YNL303W_mRNA	0.330168082321065	0.565560131875275	0.796342511943105	0.345482075382875	0.601253996600775
YOL024W_mRNA	1.30489255961888	0.253321471520948	0.52651251912122	0.697356852628723	0.610474735639935
YOL106W_mRNA	1.26448719192444	0.260803432293986	0.534711183216939	-0.766075779555934	0.681262547880908
YOL150C_mRNA	1.79979921779372	0.179736770363872	0.428451963680787	0.79009841648093	0.58893743701534
YOR121C_mRNA	0.262838929147912	0.608176446629283	0.818995976478621	-0.336233082370188	0.655836521303173
YOR300W_mRNA	0.751801678598377	0.385906407505873	0.660234098529909	0.548865551755579	0.633015477225454
YOR318C_mRNA	0.543398348414399	0.46102774309291	0.719854664422566	0.43918656368061	0.595785443240933
YOR391C_mRNA	2.52056153291435	0.112370563574904	0.319533254609924	2.06803931530051	1.30259719549421
YPL033C_mRNA	7.59522719799599	0.00585230200181041	0.0352406420852051	1.99549288840347	0.724068742286997
YPL205C_mRNA	0.55907014019891	0.454635139978068	0.716515750831727	-0.478053257961631	0.639356571911345
YPL280W_mRNA	0.000204574095597627	0.988588294008748	1	0.0145836690775691	1.01962736138695
YPR136C_mRNA	1.46163159598437	0.226670695113855	0.492780739936417	-1.01296961100717	0.837871571835906
YPR170C_mRNA	3.14502391179013	0.0761588845417063	0.245925341063009	1.39608103031453	0.787224587725378
