target_id	W	pval	qval	b	se_b	mean_obs
YAL040C_mRNA	0.728725609457452	0.393296580186822	0.595875388930577	-0.178844714497042	0.209504855980648	6.61803132811602
YAL056W_mRNA	1.72806564457457	0.188658121235557	0.419240269412348	0.239665934891551	0.182316590939182	7.04720235857989
YBL033C_mRNA	0.905727359246059	0.341250623454633	0.588363143887299	0.114544344242652	0.120357984627718	6.73989719259894
YBL083C_mRNA	13.1805399458539	0.000282871241187516	0.0015715068954862	0.579721090305299	0.159680726367821	4.52370362146104
YBR168W_mRNA	25.2861821295475	4.94236727438731e-07	4.9423672743873e-06	0.565153564378446	0.112389267357126	5.04681583013668
YBR207W_mRNA	3.40538664619673	0.0649838833788627	0.196920858723826	0.195724209014235	0.106062371204324	6.89281293131749
YBR258C_mRNA	2.0616795277828	0.151043610872831	0.368399050909345	0.246963885411412	0.171997791281357	4.13687596867
YBR276C_mRNA	0.0177280762570567	0.894077266021638	0.972301437295689	0.0132308569338096	0.0993704297032683	6.77037946118386
YBR284W_mRNA	1.06362754298247	0.30238928231156	0.539980861270644	0.0999046586645082	0.096870368725026	4.55736273625348
YCL033C_mRNA	0.0028231782473293	0.95762546933532	0.980960205871503	0.00622277429055641	0.117115640853574	5.9711077353496
YCL039W_mRNA	2.167479640158	0.140957085702425	0.352392714256061	0.304637858066241	0.206921853435202	6.76910503855336
YCL064C_mRNA	41.9203593492777	9.50676078567546e-11	3.16892026189182e-09	-1.07170102056214	0.165524065956868	8.04465093413138
YCR028C-A_mRNA	1.25714967298043	0.262191308954078	0.524382617908155	-0.114722909169048	0.10231908741947	6.0486028564657
YDL087C_mRNA	0.725840312087107	0.394234837170971	0.595875388930577	0.115018317811673	0.135003948083614	5.23262896115516
YDL117W_mRNA	2.16801821467078	0.140907719391098	0.352392714256061	0.238568597632558	0.162024919504211	6.3328172114303
YDL127W_mRNA	1.81409968964494	0.17801721508382	0.404584579735956	0.410378607975362	0.304687150690178	4.79718413756278
YDL148C_mRNA	19.4427140682838	1.03662527179075e-05	7.97404055223655e-05	-0.695925238194978	0.157828032320531	6.57531504852194
YDL235C_mRNA	0.445586683700538	0.504438253360336	0.710476413183572	0.15722748692004	0.235538752789114	5.17740574098511
YDR244W_mRNA	0.740643018161971	0.389454974312645	0.595875388930577	0.177559936929403	0.20631961346041	6.28750274663076
YDR265W_mRNA	0.014566349638589	0.903935682318552	0.972301437295689	0.0153441056225943	0.127135318170194	5.43768693603366
YDR305C_mRNA	2.6498134335366	0.103562049873709	0.29589157106774	0.161940251658155	0.0994826077832177	5.21830074610939
YDR350C_mRNA	5.42658264666985	0.0198324522075192	0.0708301864554258	0.274073831194213	0.117653366877977	6.13546420987524
YDR396W_mRNA	0.829948624580604	0.362287385161831	0.595875388930577	-0.225312484202472	0.247320235393476	4.87586777618793
YDR534C_mRNA	2.37586945591565	0.123222975425826	0.33303506871845	-0.247112136621682	0.160318185433108	6.5579793154618
YEL043W_mRNA	0.811044701141872	0.367811564656583	0.595875388930577	0.085679816851705	0.095138463640987	6.88807602213627
YFR013W_mRNA	1.22502856722356	0.26837604645945	0.52603989986905	0.166425881101993	0.150365345560192	6.55342022818898
YFR038W_mRNA	0.398007949441999	0.528119831966094	0.71367544860283	0.063728372633943	0.101015252863619	5.96611864124573
YGL042C_mRNA	0.0405057862242046	0.840494892123741	0.944376283285102	0.0197487519351318	0.0981253280089179	3.045089455529
YGL044C_mRNA	0.00424537692733595	0.948049350036733	0.980960205871503	0.00620572936978765	0.0952433592292919	5.85588455715267
YGL079W_mRNA	0.194861924884868	0.658900514311019	0.815110158104752	-0.0422595113669846	0.0957328475302052	4.82188386138578
YGL134W_mRNA	0.399948135660166	0.527116042981068	0.71367544860283	-0.0610650089801761	0.0965585169906001	5.64516941792789
YGL191W_mRNA	0.40183882515011	0.52614113581066	0.71367544860283	0.0838684571734929	0.132303918236967	5.75555379616463
YGL229C_mRNA	0.815781199631069	0.366416538466952	0.595875388930577	0.148344528023559	0.16424217399385	5.40058868575593
YGR108W_mRNA	39.2816727129038	3.66868740597169e-10	7.33737481194339e-09	-0.722534501969881	0.115282557778766	5.92290447489786
YGR237C_mRNA	10.7301550337581	0.00105403615131804	0.00527018075659021	0.318583450409876	0.0972568530909501	6.79289063291449
YHL029C_mRNA	0.00130792444788129	0.971150603812788	0.980960205871503	0.0136988574552125	0.378785213906982	6.00661634747788
YHL039W_mRNA	15.9476040604861	6.51201515702128e-05	0.00039949070890963	-0.381438843840127	0.095516234923793	5.95986929577847
YHR004C_mRNA	2.70423490103735	0.10008208569112	0.294359075562118	0.171280209433737	0.104156164433873	6.31662033076094
YHR016C_mRNA	10.5631379579518	0.00115365186282062	0.00549358029914579	0.324429086543745	0.0998213198433672	6.72428025473214
YHR090C_mRNA	1.15822409366647	0.281834152458379	0.531762551808263	0.41341814688622	0.384143278397946	4.88225326108518
YHR134W_mRNA	0.0697126496605282	0.791755621928426	0.910063933251064	-0.0442091071633569	0.167438740749354	5.34900226105362
