target_id	W	pval	qval	b	se_b	mean_obs
YAL012W_mRNA	0.158476152783833	0.690563378156007	0.8697271765189	0.0897718534401109	0.22550606771354	8.54398043832747
YAL020C_mRNA	0.407801143978987	0.523087672919876	0.767552863299774	-0.155911862951927	0.24414899503252	6.74208197614524
YAL025C_mRNA	17.78175163485	2.4774806007984e-05	0.000217322859719158	-0.902880974820001	0.214113096279528	5.90398936739022
YAL026C-A_mRNA	43.2233501991337	4.88343991723963e-11	1.28511576769464e-09	0.756711041862964	0.115098816599315	4.46012968466325
YAR023C_mRNA	0.323540306872557	0.56948777779714	0.802095461686113	-0.0664476795073935	0.116819575167767	4.10548552203458
YAR042W_mRNA	0.100243680922794	0.751537403177262	0.909851577696443	-0.0409011252130268	0.129183412641263	7.21227745871324
YBL009W_mRNA	0.0849401239010701	0.77071108659405	0.922390259628151	-0.048924505807313	0.167868806377264	5.48614543764738
YBL018C_mRNA	6.50825271671547	0.010737496453172	0.0454978663269998	-0.441755878776977	0.173161019276897	4.69396748070435
YBL023C_mRNA	0.12511681239621	0.723549819570672	0.891071206367823	0.061642804990987	0.174270772750434	6.37964696761026
YBL030C_mRNA	2.48133291147073	0.115204583688619	0.303169957075314	0.246944518008669	0.156767802855711	8.13266349962551
YBL031W_mRNA	1.75932159306205	0.184709156545646	0.406898808855148	-0.244251223518928	0.184146780935401	5.23027508256998
YBL033C_mRNA	0.0171919785315314	0.895681815521431	0.961031990902823	0.0196451536747219	0.149827833729611	7.04467714318763
YBL036C_mRNA	0.351791532675905	0.553100734726124	0.796484499299236	0.0945562542909628	0.159421748793117	6.00665099441326
YBL054W_mRNA	45.7710352614122	1.3291437727913e-11	3.69206603553139e-10	-0.758800333692605	0.112158487862883	4.75976044700405
YBL072C_mRNA	1.2457199318098	0.264371524341285	0.526636502671883	-0.154726701935137	0.138629310057021	9.42830925972747
YBL079W_mRNA	0.13941861350519	0.708859674477689	0.884888238957636	0.0490734540614026	0.131427500156231	6.46291986397166
YBL097W_mRNA	0.215434122124338	0.642541130273656	0.845557279911729	-0.0866133598851358	0.186606875111375	4.82455786730237
YBR021W_mRNA	6.53329829564619	0.0105873458729994	0.0452450678333307	-0.393233321994992	0.153845241686424	5.07252523482459
YBR032W_mRNA	3.58803296286472	0.0581970909164019	0.181865909113756	-0.354568365668314	0.187185314500057	2.76122488888658
YBR035C_mRNA	6.43237363494996	0.0112058726239383	0.0470834984199089	0.444585059306789	0.175294880287508	6.89019789773349
YBR041W_mRNA	2.43686875987091	0.118512584452527	0.308626522011789	-0.216494091814357	0.13868515575939	6.76485303280146
YBR046C_mRNA	0.224625359122531	0.635538002853862	0.845557279911729	0.13033904498935	0.275007882629273	6.41973743774175
YBR048W_mRNA	15.3507966519081	8.92832729374706e-05	0.000676388431344474	-0.449276801212222	0.114669662595036	8.28968011526204
YBR050C_mRNA	2.17965817878889	0.13984551840836	0.347874423901393	-0.294910817384765	0.199754470284107	5.22436963736323
YBR067C_mRNA	148.758568235934	3.238280450347e-34	3.238280450347e-32	-2.13770980484325	0.175270067662151	6.98194000392635
YBR070C_mRNA	140.481243170652	2.08919140368164e-32	1.74099283640136e-30	1.2964405557325	0.109381389852259	5.9496862843821
YBR089W_mRNA	15.5149180839655	8.18566911512497e-05	0.000639505399619139	-0.433055236398642	0.109943244941205	4.60009901809568
YBR101C_mRNA	3.01571954809901	0.0824608515605571	0.238326160579645	-0.219935553222401	0.126648474914657	6.42001485095788
YBR106W_mRNA	1.07126555227118	0.300659762424579	0.565149929369509	-0.242414473293477	0.234212449280323	8.3790786757205
YBR120C_mRNA	0.0509948152905937	0.821341175004667	0.938626258175516	0.0271607285229906	0.120275841245027	4.32621894973184
YBR131W_mRNA	0.659495139276211	0.416738234678758	0.691192492372233	0.197569018332019	0.243283716962021	4.89452636818581
YBR141C_mRNA	0.219177040528224	0.639667688834582	0.845557279911729	0.0970240763364023	0.207244010374537	4.98799264742878
YBR179C_mRNA	0.55592266758708	0.4559077426262	0.71458893828558	0.102041921860065	0.136858393641253	6.04505717583802
YBR180W_mRNA	18.3716433814459	1.81742686736557e-05	0.000167271878704162	-0.484319994661085	0.112994783802053	3.24229793961767
YBR185C_mRNA	2.15623967663255	0.141991800895523	0.349550243866025	-0.173277313440455	0.118003038237697	5.32143820701896
YBR194W_mRNA	17.8833722102903	2.34864211237385e-05	0.000209700188604808	0.522134661398042	0.123468967535474	3.6067940013717
YBR198C_mRNA	0.195387483618352	0.65846998322404	0.857382790656302	-0.0549861400635671	0.124395555594231	7.22201270976336
