target_id	W	pval	qval	b	se_b	mean_obs
YAL016W_mRNA	0.442835592219328	0.505757001506182	0.658784535709763	-0.0892369647710704	0.134098379741114	7.40353187039885
YAL020C_mRNA	18.2730076187374	1.91400103092281e-05	0.000110000059248437	0.373557442099806	0.0873881157596559	6.55060752301402
YAL026C_mRNA	0.59602787050341	0.440097599349481	0.607869612361162	-0.0987337406614417	0.127888739581201	7.04105968369737
YAL028W_mRNA	2.27890047175821	0.131144818480231	0.268739382131621	0.139833785554248	0.0926295247406257	6.15798381536279
YAL036C_mRNA	30.8704405927839	2.75841376648037e-08	2.18921727498442e-07	-0.458147095902311	0.0824581380656579	6.04032321646358
YAL042C-A_mRNA	5.12854579022489	0.0235354383747912	0.0680214981930381	0.197627239585436	0.0872669275512275	5.44263983107655
YAL061W_mRNA	52.90245294342	3.50531514936042e-13	4.61225677547424e-12	-1.35575354312307	0.186398684627499	6.30345120043411
YAR002C-A_mRNA	4.0928717916551	0.0430644134466613	0.110990756305828	0.366708696426898	0.181262155001244	7.10233402441242
YAR002W_mRNA	2.25059492786031	0.133563044487676	0.271469602617227	-0.256569876717842	0.171023975544576	6.54071174014574
YAR071W_mRNA	121.048589348143	3.72886337448277e-28	1.33173691945813e-26	-2.15672388937416	0.196026453407668	5.21102123158465
YBL025W_mRNA	0.30736825758404	0.579299635586023	0.72065420376082	-0.0511006771180118	0.0921716044206203	4.02983474551393
YBL034C_mRNA	1.82434952928374	0.176796411488938	0.331079422263928	-0.126871925105748	0.0939315535475022	5.50028846634497
YBL036C_mRNA	0.0196600231814056	0.888490749099306	0.93156185571545	0.0118974875559225	0.0848522272540047	6.03452468774722
YBL038W_mRNA	0.627493037160513	0.428276378153101	0.595781611237831	0.0650665007717188	0.0821396779512445	5.93884284759499
YBL052C_mRNA	3.19794494460843	0.0737308635854334	0.17389354619206	-0.147972593328886	0.0827457685050394	6.31525326729491
YBL054W_mRNA	30.0272174309067	4.2602446388657e-08	3.22745805974674e-07	-1.13595904762447	0.207302782095349	4.70241318665439
YBL059W_mRNA	9.55790945587029	0.00199089710302986	0.00759884390469412	0.285936250838526	0.0924885056279258	4.61443244885113
YBL077W_mRNA	0.374050549553046	0.540804607859654	0.69156599470544	-0.0677191524105089	0.110725172401528	6.41039507571842
YBL090W_mRNA	0.0947772889718831	0.758189470187187	0.844308986845419	-0.0556504350582666	0.1807658646764	4.91803761699945
YBL098W_mRNA	1.65420229928372	0.198387939404267	0.360589953010899	0.175057523164176	0.136108882846728	5.17623134253313
YBR031W_mRNA	7.66422268484978	0.00563265216825793	0.0196945880009019	-0.245256096100191	0.0885902145908273	9.8044637998017
YBR053C_mRNA	13.9541433882644	0.000187324329930327	0.000892020618715844	0.376527258810432	0.10079635603676	6.39126534808976
YBR063C_mRNA	0.0830830906634334	0.773161978885013	0.851499976745609	-0.0620718511880663	0.215346776770229	5.15521362077175
YBR067C_mRNA	253.512157605091	4.45429070067572e-57	4.45429070067572e-55	-2.10370821281811	0.132125336587734	6.91880936128832
YBR083W_mRNA	4.00145718383149	0.0454609444218237	0.115383107669603	-0.198201532611073	0.099082720231677	6.23002766396934
YBR088C_mRNA	0.17835111504015	0.67279411223067	0.783412700135097	0.0591771279523769	0.140125110880727	5.84996427654187
YBR109C_mRNA	17.97654904228	2.23643228848374e-05	0.000127070016391122	0.412239435597904	0.0972291239949197	6.84716435449336
YBR111W-A_mRNA	36.2806704609608	1.70849996637539e-09	1.64278842920711e-08	0.807418415887769	0.134048203705284	3.430730520105
YBR125C_mRNA	0.431675341735918	0.511168026602403	0.662134749484977	-0.059061341733237	0.0898927544630006	6.1244443940378
YBR147W_mRNA	65.7402770225821	5.14437337348185e-16	9.52661735829972e-15	1.08398736053258	0.133692933704377	4.97774819726123
YBR171W_mRNA	0.750862515843935	0.386203290484974	0.558097240585222	0.094089937408582	0.108583282787751	6.20201402042492
YBR173C_mRNA	5.63013567205818	0.0176542650243727	0.0538239787328435	0.351979315707158	0.148339807960446	6.60254886685772
YBR206W_mRNA	16.9289928821037	3.88043549779377e-05	0.000210893233575748	0.509419286551124	0.123811168413614	4.97650183284706
YBR219C_mRNA	13.6224981192647	0.000223491109092591	0.00104435097706818	0.296013862309186	0.080201717964439	4.00598176944464
YBR252W_mRNA	4.11563486914485	0.0424885751031734	0.110647330997847	-0.163033285952587	0.0803633186433838	5.62543259484003
YBR255W_mRNA	0.0355990606068535	0.850345874705637	0.903021485774912	0.0250045857603732	0.132525788002364	6.35440838491013
YBR278W_mRNA	0.00612699455050223	0.937609207382692	0.962637789920628	0.00989858650911944	0.126458910525379	5.21319543340374
YBR286W_mRNA	1.04359708917632	0.306986357358756	0.471200310931474	-0.093229185761211	0.09126105009685	8.99185946200323
YCL005W_mRNA	0.155622854877302	0.693218845827621	0.796803271066231	0.0567318263026046	0.143810327556521	5.89256325153187
YCL024W_mRNA	1.4335684639908	0.231182945038093	0.391835500064564	0.138637616437809	0.11579021589848	5.66589133458307
YCL037C_mRNA	81.013547948087	2.24175532301208e-19	5.09489846139109e-18	-1.27439073911767	0.141587130674226	3.11983514917723
YCL039W_mRNA	1.36463847225784	0.242735208696102	0.399235540618588	0.274366464039774	0.234867119140413	6.9678199083175
YCL040W_mRNA	0.307195952541534	0.579405979823699	0.72065420376082	0.060091231821013	0.108418491938413	9.64208783987985
YCL041C_mRNA	11.5785993104489	0.000667151756225736	0.00287565412166266	0.761156403860003	0.223689651605252	3.08548232388345
YCL057W_mRNA	11.4591790009963	0.000711417231734114	0.00304024458006032	0.369855868643253	0.109258632992439	7.5532154656791
YCL064C_mRNA	81.3669668088832	1.87465351182609e-19	4.46346074244307e-18	-0.792946839227156	0.087906301637056	7.50886869816972
YCL067C_mRNA	1.20789144527394	0.2717501181645	0.428627946631704	0.275244442130209	0.250440524997226	5.14972567547703
YCR019W_mRNA	11.1016515706534	0.000862508743362871	0.00362398631665072	0.352546660585658	0.105809048490107	5.40284858586778
YCR090C_mRNA	0.215326837036235	0.64262393916784	0.761402771525877	0.0696658160920881	0.150131093706443	5.70435065775727
YCR098C_mRNA	24.2556509226916	8.43592188648505e-07	5.77802868937332e-06	0.464193331400199	0.0942524027110546	4.15949271712694
YCR099C_mRNA	1.51766840813029	0.217972673851358	0.379294166849818	0.143527074960957	0.116505220774447	3.59720461551524
YDL003W_mRNA	10.4220426450285	0.00124520093304121	0.00498080373216484	0.422225169478634	0.130787938902356	6.0133466304957
YDL014W_mRNA	65.05856811424	7.27047441527597e-16	1.29829900272785e-14	-0.678334857525513	0.0840992038408424	8.25155155182134
YDL025C_mRNA	0.466359947589888	0.494666546442114	0.652594388446061	0.0827449050011963	0.121165963262616	6.66705620463324
YDL027C_mRNA	0.743616848519871	0.388504730216046	0.558196451459836	0.0737504811610725	0.0855244416285793	6.22081469094309
YDL030W_mRNA	0.053735794850663	0.816685725844004	0.880049273538797	-0.0557801661129649	0.240628999107794	5.67496970388243
YDL037C_mRNA	322.928501336417	3.33441135527537e-72	5.55735225879229e-70	-3.21603399054251	0.178964726744241	3.22166195631894
YDL039C_mRNA	195.326288037142	2.18675190725859e-44	1.36671994203662e-42	-2.35502968635532	0.168506259243387	5.99652347326942
YDL072C_mRNA	1.55516275835427	0.212374893378511	0.375220659679349	0.375422954362691	0.301046026416295	7.33604657243579
