target_id	W	pval	qval	b	se_b	mean_obs
YAL030W_mRNA	4.48411798372481	0.0342111953233318	0.263163040948706	0.282089707540468	0.133213649114367	5.33350195910185
YAL032C_mRNA	0.00941087065365585	0.922718737306839	0.988982255023677	0.0196880631288662	0.202949549237534	5.98090406891441
YAR014C_mRNA	0.455693113724851	0.499643711138859	0.948392609723724	-0.090297254420986	0.133763712114284	6.53977516316133
YAR035W_mRNA	0.738790497878214	0.390048600427808	0.947461598069475	0.144607781143042	0.168240678771394	4.89643081348886
YBL036C_mRNA	0.235729312490855	0.627307790555814	0.98568057772414	0.0885296547098848	0.182340010540032	5.61069180007785
YBR059C_mRNA	2.05666188150521	0.151541830692773	0.83405486071272	0.221827048946589	0.154679604238756	7.31518534963722
YBR061C_mRNA	2.42362565767557	0.119518021637097	0.746987635231857	-0.278862751308955	0.179125632586153	4.95800212756627
YBR210W_mRNA	6.32554544117644	0.0119010877032614	0.148763596290768	0.343919704450048	0.136743933658623	4.32870896780736
YBR232C_mRNA	0.410697024074496	0.521615935348048	0.948392609723724	-0.0918470742708385	0.143319257230707	3.04561251367422
YBR281C_mRNA	1.12628503544579	0.288569136961306	0.947461598069475	0.140222700131857	0.132127789326108	5.82703488425728
YBR294W_mRNA	0.629373119988243	0.42758535084638	0.947461598069475	-0.106289616950759	0.133979004526629	5.64255505033565
YCL030C_mRNA	6.5762850535566	0.0103346361932451	0.147637659903501	-0.740753317358729	0.288857261897938	7.56454374507786
YCL049C_mRNA	1.74515236965456	0.186487309432238	0.888034806820182	0.222515059588726	0.168439030583252	6.32950018991412
YCL051W_mRNA	0.734078209967643	0.391564467446251	0.947461598069475	0.134636297797996	0.157141536238023	6.91031829543467
YDL216C_mRNA	0.331291012442783	0.564899880237591	0.978265950597741	-0.104559946220698	0.181660507922332	5.32496455421614
YDR023W_mRNA	0.572791401720761	0.449151814966401	0.947461598069475	-0.107519518313032	0.142065644216296	7.73091280202497
YDR178W_mRNA	0.710779770571787	0.399185068456585	0.947461598069475	0.11547589052482	0.136969474854837	5.75644057170278
YDR285W_mRNA	1.27281509554108	0.259239233502683	0.947461598069475	0.160886416148201	0.142605645535763	4.80295155362643
YDR407C_mRNA	0.0275411187983871	0.868192229193665	0.98568057772414	0.0401150251980318	0.241722056288531	6.14591639804807
YEL031W_mRNA	0.0203413228581594	0.886587924249251	0.98568057772414	-0.0193442954037618	0.135632360180804	7.89070071239601
YER005W_mRNA	0.122405028520108	0.726440540183808	0.98568057772414	-0.0825630428499662	0.235985903146867	5.96827987613613
YER043C_mRNA	14.4798992624734	0.000141663162799588	0.00708315813997939	-0.520378214874187	0.136752834477819	8.62597950834234
YER083C_mRNA	0.36492494882255	0.545783686174326	0.974613725311296	0.141151029200419	0.233658869561254	6.52817025849434
YER110C_mRNA	5.07968602315374	0.0242077533464966	0.220070484968151	-0.303767758724259	0.134779314208254	7.2801087524846
YGL017W_mRNA	0.000615255548997084	0.980211025025851	0.990112146490759	-0.00425208418764078	0.171424971110225	5.63873893529117
YGL051W_mRNA	0.19141216489237	0.661743874779132	0.98568057772414	0.0637902598711559	0.145804055454377	4.81435775759181
YGL066W_mRNA	0.085866388861119	0.769499471442455	0.98568057772414	0.0810365974157977	0.276547411644916	6.21091351763752
YGL115W_mRNA	1.59579192930812	0.206500576617649	0.938638984625675	-0.170713502714277	0.135138701358723	6.2315993328951
YGL124C_mRNA	0.569505713544709	0.450455399514867	0.947461598069475	0.108855222808817	0.144244820744716	5.60608615413026
YGL253W_mRNA	0.296138498041871	0.586313424479075	0.978265950597741	-0.235928549104971	0.433543882211064	9.70900447687216
YGR113W_mRNA	0.430116953083924	0.511931566731893	0.948392609723724	0.143006536112665	0.218053271578677	5.50406470602932
YGR123C_mRNA	0.950770067929086	0.329523360590937	0.947461598069475	-0.435083217231082	0.446205152406317	5.64296960591758
YGR286C_mRNA	1.32053885238818	0.250495366434723	0.947461598069475	-0.407721406940307	0.354803522190785	6.33506978188497
YGR288W_mRNA	0.420833894206216	0.516521240318451	0.948392609723724	-0.0882783912766088	0.136081489680896	5.14924711274227
YHR010W_mRNA	5.5629079974196	0.0183449173676859	0.20383241519651	-0.364269340316337	0.154444227422443	8.0929019264297
YHR044C_mRNA	1.15162641000582	0.283208943725475	0.947461598069475	0.141736374664512	0.132076487996654	4.18575555804611
YHR071W_mRNA	1.93467120777992	0.164248296048057	0.83405486071272	0.448450364745497	0.322411702844379	6.64345057306337
YHR111W_mRNA	0.00149060807918352	0.969202609923204	0.988982255023677	0.00537238105282288	0.139150596820369	5.68177292860888
YHR159W_mRNA	0.0207116973682362	0.885567123919039	0.98568057772414	-0.0269654042798762	0.187369582888763	5.10314463367861
YIL007C_mRNA	0.114731866577296	0.734819973967742	0.98568057772414	0.0583712452057919	0.172328428817663	5.48883903857641
YIL048W_mRNA	0.0375549883435638	0.846339460314476	0.98568057772414	-0.0615716600270464	0.31772182388644	6.36994153214194
YIL052C_mRNA	1.3556927157609	0.244285368678463	0.947461598069475	-0.43646242092142	0.374857518548784	7.64495379418132
YIL155C_mRNA	2.15204382293297	0.142380244102701	0.83405486071272	-0.227070763972612	0.154787421517897	7.15420721525934
YIR018W_mRNA	8.88427417897782	0.0028763736939349	0.057527473878698	0.4984953082745	0.167243827724321	4.50768613130566
YJL044C_mRNA	0.0040565199717346	0.949216418114636	0.988982255023677	0.0108170699527502	0.169837203018864	6.13194152619667
YJL068C_mRNA	0.708129657969297	0.400065420204125	0.947461598069475	0.113728464200388	0.135148983153935	6.1538992944462
YJL074C_mRNA	0.0429199363402896	0.835876101466392	0.98568057772414	0.0283357221962938	0.136774378953713	5.19334555075715
YJL142C_mRNA	4.76781696872901	0.0289965712848546	0.241638094040455	0.387524154057504	0.177475737441984	4.95949445925158
YJL152W_mRNA	0.615263384046041	0.432812907683977	0.947461598069475	-0.177213112974728	0.2259255351465	4.92570416557806
YJL168C_mRNA	1.08436762715943	0.297722538643801	0.947461598069475	0.163219166867641	0.156741098056398	6.13389243276375
YJL169W_mRNA	0.0161974600309431	0.898727303419247	0.987612421339832	0.049255604437365	0.387018917959491	3.08406204059914
YJR142W_mRNA	0.0726161249046037	0.787565107013189	0.98568057772414	0.057400151614169	0.213008289443762	5.86640950078247
YKL127W_mRNA	0.045011190347536	0.831983453207755	0.98568057772414	-0.0370112022639951	0.174450791297871	6.75988840506289
YKR048C_mRNA	0.0246184378721375	0.87532158063563	0.98568057772414	-0.0386763022480644	0.246498737645966	7.27880453045663
YKR084C_mRNA	0.0566796387979241	0.811823033283742	0.98568057772414	0.0319235720220734	0.134090479225099	6.36834102889381
YKR090W_mRNA	0.191534898160215	0.661642193723324	0.98568057772414	0.096599282001665	0.220724194637443	6.25226714030205
YLL029W_mRNA	0.295117586902491	0.586959570358645	0.978265950597741	0.0720035350664141	0.132542840427798	7.13912904426323
YLL038C_mRNA	0.936954967982017	0.333062178251796	0.947461598069475	-0.294406802945136	0.304150463066441	4.58224078086847
YLR120C_mRNA	0.493601063067308	0.482325335132472	0.948392609723724	-0.17933487092421	0.255256436129387	7.760011093972
YLR173W_mRNA	0.200224014303828	0.654540088866159	0.98568057772414	-0.0649885537522548	0.145237508514445	5.90170923144597
YLR189C_mRNA	0.0532022571508737	0.817581946172881	0.98568057772414	0.0708427898148817	0.307135931128449	6.24829164020023
YLR210W_mRNA	0.891115151066545	0.345175291392326	0.947461598069475	0.125165076935154	0.132591674932192	4.51322081458579
YLR344W_mRNA	0.411190659416974	0.521365791527825	0.948392609723724	-0.194263255019664	0.302948663599798	7.63678597423465
YLR432W_mRNA	7.02838099765225	0.00802278525694315	0.133713087615719	-0.399604607951691	0.150731089958669	7.86782291935196
YLR433C_mRNA	0.243632442361193	0.621594795499768	0.98568057772414	-0.06601453010907	0.133743282144761	5.71626576859801
YLR439W_mRNA	0.0666344825673386	0.796301518217145	0.98568057772414	-0.036280451087924	0.140547512415137	5.67420287981159
YLR453C_mRNA	1.43591794697789	0.230801049266633	0.947461598069475	-0.159055243292665	0.132734304480781	3.97855787548839
YML013W_mRNA	0.00745985162482615	0.93117195045597	0.988982255023677	0.0143296244597736	0.165908911545181	6.36090442744184
YML028W_mRNA	0.558707283467842	0.454781567073348	0.947461598069475	-0.128361048855256	0.171727991541093	9.07820587794757
YML104C_mRNA	0.0516311103192606	0.820248943392528	0.98568057772414	0.0480522117531641	0.211474326223642	5.3799424075032
YMR036C_mRNA	1.0064271787571	0.315760300500893	0.947461598069475	0.190615778861245	0.190006155070837	4.9693326318469
YMR176W_mRNA	0.29629633163912	0.586213658736993	0.978265950597741	0.0985044260549692	0.180964175137407	5.7352228073427
YMR277W_mRNA	0.07887993076273	0.778821070870848	0.98568057772414	0.071236095495488	0.253639475866995	6.34656183032608
YMR291W_mRNA	4.19592482805443	0.0405212453016243	0.289437466440174	-0.513061216781874	0.250469781720893	7.47793988369209
YNL042W_mRNA	0.0867529786818572	0.768346382912457	0.98568057772414	0.095718719391779	0.324978539043696	6.0389605948589
YNL101W_mRNA	0.216994550917189	0.641339523824436	0.98568057772414	0.176560786070569	0.37902673081551	5.90571297059866
YNL118C_mRNA	0.00360491509734935	0.952123023962178	0.988982255023677	0.0191706532571306	0.319292995832669	6.96936392265029
YNL139C_mRNA	0.0985623452131303	0.753561744737602	0.98568057772414	-0.064537118861448	0.205567312870542	6.29515226779569
YNL140C_mRNA	3.06019944782681	0.080231820580135	0.534878803867567	0.523073905969986	0.29901170484198	4.86959198799169
YNL181W_mRNA	0.194932982666383	0.658842264142628	0.98568057772414	-0.0778748542224154	0.176382129936152	5.66634281285013
YNL218W_mRNA	0.0274733860031813	0.868352927913817	0.98568057772414	-0.0227171592516298	0.137055960798081	5.24070849030727
YNL281W_mRNA	9.10702130414386	0.00254630181961056	0.057527473878698	-0.39725753239592	0.131638815056023	5.68719981610855
YNL298W_mRNA	0.563321264653908	0.452925141316456	0.947461598069475	0.111975222623715	0.14919142487262	6.22774112779379
YNL331C_mRNA	0.497545469575428	0.480580611498323	0.948392609723724	0.101523734038717	0.143929956674277	4.89494553757216
YNR018W_mRNA	5.35166156033442	0.0207025329650791	0.207025329650791	-0.331985156738218	0.143507416521304	6.51070286199926
YOL057W_mRNA	1.91137165901108	0.166810972142544	0.83405486071272	0.185611920359263	0.134255872999057	6.44844569801038
YOR187W_mRNA	0.839956906675834	0.359409095822157	0.947461598069475	-0.125138721325718	0.136541041202889	7.36964277396445
YOR224C_mRNA	0.0201523112906532	0.887112519951726	0.98568057772414	-0.0373270847929458	0.262943017041133	6.0979180381464
YOR359W_mRNA	9.64849498429066	0.00189506786293526	0.057527473878698	-0.550339094522925	0.177174239485234	5.28508069674114
YOR360C_mRNA	0.114247634592126	0.735359136075925	0.98568057772414	0.0515803412888543	0.152602132580999	5.61122293030102
YOR383C_mRNA	25.5831013502068	4.23734109239937e-07	4.23734109239937e-05	0.686554543436798	0.135737063601367	9.18431926870166
YPL141C_mRNA	0.760737415648329	0.383097848804634	0.947461598069475	-0.124935694946174	0.143241595066362	5.80878927679749
YPL160W_mRNA	0.83438984853259	0.361006222281249	0.947461598069475	-0.124343161919028	0.136124845860881	7.62445244596642
YPL258C_mRNA	0.0752729121405627	0.783808675987387	0.98568057772414	0.0537715424545948	0.195989649130673	4.55723958754295
YPL274W_mRNA	0.624052828428281	0.429545204656336	0.947461598069475	-0.148015769008082	0.187368814037202	5.97824631457131
YPL277C_mRNA	4.51567743407006e-05	0.994638352614312	0.994638352614312	0.00105277878734657	0.156666329966366	4.17437059794722
YPR004C_mRNA	0.00258664318657156	0.959437834899481	0.988982255023677	-0.00982518706257499	0.193184627816997	6.42724183094891
YPR035W_mRNA	0.0984191811331887	0.753734989220964	0.98568057772414	-0.111860570324867	0.356563722917366	9.20265672296237
YPR073C_mRNA	0.882711534426916	0.347460086062133	0.947461598069475	0.156092099424828	0.166138972838644	4.86044174647588
YPR085C_mRNA	0.00317486152203611	0.955066246377241	0.988982255023677	0.00833639492527234	0.147950312509594	5.29402980303565
