target_id	W	pval	qval	b	se_b	mean_obs
YDL113C_mRNA	0.0387424552905677	0.843959765840286	0.879124756083632	0.0246144463592425	0.12505368725186	6.37275348994181
YDR238C_mRNA	3.55761741046703	0.0592727589690292	0.134710815838703	-0.196626233984712	0.10424658581283	7.83186760460206
YDR246W_mRNA	0.0535459638002773	0.817004058783545	0.879124756083632	0.0558801887618324	0.24148741045316	6.18952041422281
YEL071W_mRNA	16.9820447542952	3.77349911841262e-05	0.000471687389801577	0.775947367702885	0.188294343479502	8.37321491686939
YER103W_mRNA	7.56279346864245	0.005958556123283	0.029792780616415	-0.270599895565815	0.0983980528363068	6.10711595987363
YGL089C_mRNA	17.2570718820478	3.2648010751217e-05	0.000471687389801577	0.492173902786801	0.118477267078015	3.30201394530908
YGL253W_mRNA	5.80515985728358	0.0159792150829741	0.044386708563817	-0.264143848945166	0.109631008723156	9.94158186112386
YHR094C_mRNA	0.385464034208466	0.534693387141191	0.703543930448935	-0.260559437100712	0.419676717236632	7.8961130771191
YIL103W_mRNA	0.830543085952256	0.362115537050847	0.532522848604187	-0.0995949441767572	0.109283905963521	5.5720895598528
YIL116W_mRNA	8.85066310436592	0.00292982431325477	0.0183114019578423	0.316983256925385	0.106548764563932	6.74468031014443
YJL146W_mRNA	5.94818770934358	0.0147324246298397	0.044386708563817	0.283042520899912	0.116053796164088	5.8979717295786
YKL139W_mRNA	1.27364889055419	0.259083265041529	0.462648687574159	0.142551588450507	0.126312752842063	5.74264410768943
YLR297W_mRNA	6.20358676410957	0.012749169885312	0.044386708563817	0.375314591857319	0.150686386785064	3.37763664179088
YML051W_mRNA	0.830922424136132	0.362005936020112	0.532522848604187	0.132165867078153	0.144990340504661	6.6045147443547
YML103C_mRNA	1.48856067299913	0.222439913893535	0.427769065179876	-0.163703894018991	0.134176277708669	6.63207981017363
YNL300W_mRNA	12.475572927837	0.000412308177627447	0.00343590148022873	-0.94203246581753	0.266707740876578	3.61017052990216
YOL103W_mRNA	0.00691289059147862	0.933737203266811	0.933737203266811	0.00820222841936038	0.0986511194527503	6.79637709482618
YOR109W_mRNA	5.80573533150674	0.01597398653423	0.044386708563817	-0.444002296302973	0.184270833144547	6.68024250809021
YOR125C_mRNA	0.643563929612325	0.422423185503825	0.586698868755312	-0.105300299295178	0.131260410513864	5.81670551247808
YOR151C_mRNA	0.253291396130148	0.61476698045439	0.768458725567987	-0.176098760458033	0.349901722241242	8.1703794504587
YOR176W_mRNA	0.127926569601342	0.720591603968271	0.857847147581275	-0.0395444098488884	0.110561703481905	6.77765944111312
YOR209C_mRNA	0.0443090381681234	0.833279698032336	0.879124756083632	-0.0211030200637108	0.100253247699282	7.46495931252577
YPL192C_mRNA	4.05199017375728	0.0441193024472928	0.110298256118232	-0.249811174930741	0.124101682722716	3.02849079039461
YPL228W_mRNA	0.842232162019457	0.358759150796359	0.532522848604187	0.0899187670039802	0.0979793225330894	6.28830896392528
YPR181C_mRNA	1.76998913845942	0.183383423244826	0.38204879842672	-0.135920581073465	0.102164478352489	7.9094268683762
