target_id	W	pval	qval	b	se_b	mean_obs
YAL028W_mRNA	0.0264087019966749	0.870906187650282	0.946637160489437	0.0330394978513147	0.203310547625328	6.0563827957643
YBR014C_mRNA	16.4906927616234	4.88894783336088e-05	0.000305559239585055	0.53836071355914	0.132572641567546	5.84835115073438
YBR019C_mRNA	1.19289508329103	0.274746360603393	0.467257356133959	-0.186927950870317	0.171148509349053	4.46934489677164
YBR217W_mRNA	1.94674710729745e-05	0.996479588577901	0.996479588577901	-0.00156349279833077	0.354357081483915	4.28797173789654
YCR008W_mRNA	1.07269589561526	0.300337299884022	0.469277031068784	-0.115804698322596	0.111811859493237	6.83012708235355
YDL248W_mRNA	1.16537103493561	0.280354413680376	0.467257356133959	-0.196304336636225	0.181843500955096	5.21803854707848
YER115C_mRNA	0.535587846630997	0.46426704003878	0.682745647115853	0.0784841648437517	0.107242439481707	5.25942192153322
YFR037C_mRNA	1.56755053861006	0.210563091733157	0.438673107777411	-0.157791322539912	0.126029536908358	7.57655047460143
YGR090W_mRNA	20.2865297613527	6.66683016242793e-06	5.55569180202327e-05	-0.456749925441311	0.101408557227492	6.65787558375758
YGR279C_mRNA	3.7520262342366	0.0527435374454454	0.119871676012376	-0.310518335332616	0.160307675253464	8.13272017533991
YHR042W_mRNA	0.0761649580689881	0.782563430843198	0.931623131956188	0.0401683448583679	0.145548030556705	8.3041209062131
YHR121W_mRNA	0.000434731476243639	0.983365140448972	0.996479588577901	-0.0029146745755521	0.139791102379111	6.09175701899871
YHR200W_mRNA	0.407167448650275	0.523410709040533	0.684121302571413	0.0876241306414575	0.137321075709464	7.51437263691977
YJL038C_mRNA	6.64055938321267	0.00996826298503168	0.035600939232256	0.37035787539462	0.143720676135645	2.6222059520128
YJL077C_mRNA	124.151605300583	7.80467879785618e-29	1.95116969946405e-27	1.17780529646172	0.105705438767934	5.48508629085684
YKR029C_mRNA	5.42996678675626	0.0197940556147946	0.0618564237962332	0.252889188456768	0.108525470202165	5.89703784323894
YKR047W_mRNA	3.95328021655344	0.0467800960853923	0.119871676012376	0.273468831142359	0.137540004693952	4.49242154486287
YMR167W_mRNA	0.382453857406291	0.536292890432315	0.684121302571413	-0.230194865700915	0.37222548979802	5.37731400823047
YOL023W_mRNA	1.29734249765125	0.254699218120703	0.467257356133959	0.208071417540899	0.182677518531209	5.64670424385315
YOL114C_mRNA	13.4089599645686	0.000250425224293688	0.00125212612146844	0.782502722345625	0.213692022798263	4.54679275879332
YOR060C_mRNA	7.54382709247734	0.0060216006544291	0.0250900027267879	-0.480425298939399	0.174916188869752	4.98996793314977
YOR123C_mRNA	0.362181741144423	0.547297042057131	0.684121302571413	0.0858996815455967	0.142734276392247	7.27699155458869
YOR145C_mRNA	28.3504967470847	1.01220827321452e-07	1.26526034151815e-06	-0.981102958430695	0.184261350064063	6.01930965403807
YOR169C_mRNA	3.78568691530947	0.0516926885278421	0.119871676012376	-0.269550704069682	0.138537747956733	5.51823260222766
YPR082C_mRNA	0.0332726806427219	0.855262543350545	0.946637160489437	-0.0570719610992812	0.31288079048464	5.1223267757884
