target_id	W	pval	qval	b	se_b	mean_obs
YBR028C_mRNA	3.88204248462717	0.0488051496535916	0.106286034090696	-0.188545882701544	0.0956944853527223	5.74164667090918
YDL212W_mRNA	0.102572644873795	0.748763932752926	0.836470121941624	0.034844778923887	0.108798256643028	7.0165233981235
YDR208W_mRNA	1.95135787722672	0.162440601644916	0.290072502937351	0.139603743534349	0.0999375276583183	6.52155518634337
YDR419W_mRNA	0.0503361541009114	0.822479369660548	0.850112588363509	-0.0222900338005663	0.0993506497642475	5.34199407996358
YGL072C_mRNA	27.5912018987475	1.49858863422959e-07	7.49294317114794e-07	0.654190575394676	0.124542899846816	3.84974436053943
YGR038W_mRNA	0.0873618372921439	0.767558212586926	0.836470121941624	-0.0399836037771617	0.135276094236596	5.45058123424744
YGR054W_mRNA	8.75141525962088	0.00309361877347624	0.00966755866711323	-0.466492887667347	0.157690627287695	6.82100600900748
YGR092W_mRNA	0.125511287072797	0.72313226056158	0.836470121941624	0.0516252300015079	0.145720484982555	6.05995547360887
YGR100W_mRNA	3.80770538652645	0.051017296363534	0.106286034090696	0.207697185444971	0.106438548183749	6.82067414188251
YHR070W_mRNA	34.1086108161485	5.21201158211931e-09	5.19000846807445e-08	-0.597569602142487	0.102319045787019	5.69005816370054
YHR121W_mRNA	0.940977803464539	0.332026502439607	0.518791410061886	-0.0838423756330523	0.0864318653249888	6.00942008850483
YIL020C_mRNA	33.3969335067783	7.51423522772686e-09	5.19000846807445e-08	-0.525213559007409	0.0908829956060864	4.94027793739761
YKL009W_mRNA	23.0747212177451	1.55825986138729e-06	6.49274942244705e-06	-0.97926171471586	0.203859307347839	6.22360220418736
YKL045W_mRNA	33.2025834057808	8.30401354891912e-09	5.19000846807445e-08	0.536463726122315	0.093101016682393	6.16651689797126
YKL099C_mRNA	34.7510022361697	3.7468576254744e-09	5.19000846807445e-08	-0.682086655969973	0.115706001589855	5.20093266887689
YKL105C_mRNA	0.0858257257176954	0.769552512186294	0.836470121941624	-0.023968592153655	0.0818151598751697	6.80206203889994
YKR006C_mRNA	3.2035517617189	0.0734785345140954	0.141304874065568	-0.146715786154979	0.0819711394890857	5.78500878956354
YKR028W_mRNA	4.14210256221329	0.0418291834722992	0.106286034090696	-0.225790263587192	0.110941692339829	7.1153059697682
YLR457C_mRNA	19.5608267288429	9.74469145263696e-06	3.48024694737034e-05	0.454529123403564	0.102770415481057	4.89956690696128
YMR247C_mRNA	0.838835840430679	0.359729933404238	0.529014607947408	-0.145506471376102	0.158870703958661	6.04446535806303
YNR028W_mRNA	0.115135194168704	0.734371861211627	0.836470121941624	0.0484662560055333	0.142835257850854	6.01015253567927
YOR080W_mRNA	0.743883420636059	0.388419712786523	0.539471823314616	-0.179671318323302	0.208317768473068	5.6732822173062
YOR209C_mRNA	1.61956815127075	0.203152013229006	0.33858668871501	-0.16820542107881	0.132172277837168	7.38634560876392
YOR380W_mRNA	4.04330523366837	0.044346885847138	0.106286034090696	0.166627495969421	0.0828663870105387	5.80306881250964
YPL109C_mRNA	0.035711465022578	0.850112588363509	0.850112588363509	-0.0235279702279673	0.124503232845058	5.33537190431587
