target_id	W	pval	qval	b	se_b	mean_obs
YBL069W_mRNA	16.7926769526001	4.16938920606166e-05	0.000173724550252569	-0.655068635449923	0.159855226179103	5.55225122647392
YBR066C_mRNA	0.668045076269665	0.413734013756617	0.492540492567402	0.241769714310725	0.295800574801525	4.83452137964753
YCL067C_mRNA	2.13187443941495	0.144264246045727	0.225412884446448	0.345991678931693	0.236965348081752	4.72601782996604
YER043C_mRNA	79.8340840740521	4.07207254905872e-19	5.0900906863234e-18	-1.22259637408685	0.136832395430503	8.64468752673458
YGL008C_mRNA	300.715502431752	2.30084889810066e-67	5.75212224525164e-66	-2.39869315269213	0.138323760331841	9.43500620035729
YGL184C_mRNA	7.39418600497995	0.00654350294771955	0.0163587573692989	-0.507041024783795	0.186465252648613	4.499036607607
YGL234W_mRNA	40.9979746078209	1.52387059117574e-10	7.6193529558787e-10	-1.34401209706792	0.209904609910767	8.03033705140195
YHR098C_mRNA	1.19252797034345	0.274820227192438	0.381694759989497	-0.201459998347765	0.184482229718545	7.10281126239888
YJL085W_mRNA	0.328884580544666	0.566316626772743	0.643541621332662	0.0796638597556608	0.138911943702261	5.37045653513059
YJL093C_mRNA	6.49541569698652	0.010815300466134	0.0225318759711126	-0.385622483012951	0.151306948077379	6.30782268729265
YJR044C_mRNA	0.717335068375031	0.397019448682997	0.492540492567402	-0.161294325360289	0.190439949218639	5.3064460269132
YJR129C_mRNA	5.01691718629084	0.0251008196810955	0.0448228922876705	-0.309874702272388	0.138346334319992	4.71965976858075
YJR151C_mRNA	7.20731234971678	0.00726071409244634	0.016501622937378	0.5467651825277	0.203663957910916	5.6029561801173
YKL080W_mRNA	11.0001166528286	0.000911061534798078	0.00284706729624399	-0.861291010145245	0.259687633577239	7.15190602388169
YKL173W_mRNA	0.0111559298773091	0.915882558155025	0.915882558155025	-0.0193380617107644	0.183088073068443	5.95841913906198
YKR082W_mRNA	0.118832182946864	0.730304548798087	0.793809292171834	-0.0715296980832606	0.207500598816197	5.88481238015419
YLR083C_mRNA	9.70317750225259	0.00183949664337381	0.00510971289826058	-1.00986863558798	0.324196182110605	6.63465396935827
YLR295C_mRNA	3.25394866818422	0.0712516154478634	0.118752692413106	0.545758065765023	0.30254836763869	5.17547753146754
YMR164C_mRNA	63.5946874248199	1.52840805612781e-15	1.2736733801065e-14	1.59478577264877	0.199982472754231	5.84719053503368
YNL080C_mRNA	16.2599844982872	5.5217840545734e-05	0.000197206573377621	0.698786841204736	0.173294450229839	6.55338604548654
YNR027W_mRNA	0.907947046687332	0.340659715029102	0.448236467143555	-0.175119955541691	0.183783017622961	5.507224076493
YOR008C_mRNA	0.0914489967928545	0.762343075480523	0.794107370292212	0.218758810972917	0.723395963980465	7.15849295739676
YOR303W_mRNA	1.87839172205735	0.170517051645847	0.250760370067423	-0.268026835955467	0.195562327194337	6.99662914037268
YPL049C_mRNA	5.27334501846533	0.0216543635876526	0.0416430068993319	0.385509046200754	0.167877108398087	7.59645446015573
YPR145W_mRNA	51.7174602590302	6.40902539114868e-13	4.00564086946793e-12	-1.13384769950731	0.157665302556887	8.32928105253497
