target_id	W	pval	qval	b	se_b	mean_obs
YAL059W_mRNA	78.1549948905544	9.52644358999298e-19	1.19080544874912e-17	-0.983919828161324	0.111296457991718	4.6665175009677
YBL086C_mRNA	1.74303602067302	0.186754602196318	0.290645066134174	0.143587151166807	0.108758296851037	6.86497060670335
YBR169C_mRNA	2.98117679986241	0.0842380042011337	0.175495842085695	0.18849889182236	0.10917292216283	6.4345566951912
YDR045C_mRNA	0.242501635649256	0.622405111507382	0.662803035539485	-0.21540734389057	0.437424565921901	4.11984261501815
YDR068W_mRNA	2.36190909926504	0.124329952240747	0.239096062001437	0.181767571698724	0.118272782911822	6.32670233169491
YDR081C_mRNA	1.65973842438197	0.197638644971238	0.290645066134174	-0.207048104843742	0.160713158161895	6.31058856993242
YDR272W_mRNA	0.789257958960878	0.374324596744912	0.492532364138042	0.229697404368447	0.258551226664625	6.35693386666234
YER107W-A_mRNA	1.91991907218373	0.165865582049444	0.290645066134174	-0.455079654090471	0.328432372759299	2.99036804103645
YGL195W_mRNA	3.00001515147028	0.0832637379812547	0.175495842085695	-0.346327412023487	0.199951719633054	8.03284814840168
YGR166W_mRNA	1.73175051397988	0.188187495057605	0.290645066134174	-0.163022268823956	0.123880876771598	6.16240608466984
YHL034W-A_mRNA	23.0665254005209	1.56491643592801e-06	5.58898727117148e-06	0.552037301727721	0.114941625454713	6.53551533895839
YHR115C_mRNA	0.304310394610043	0.581192724149855	0.662803035539485	-0.069942872659513	0.126790020443439	6.12158504876778
YJR076C_mRNA	0.257118957175226	0.612106414737899	0.662803035539485	0.058490826954108	0.115350827006563	7.03279040819222
YLR052W_mRNA	6.04722651110244	0.013928157841686	0.0386893273380167	-0.292652930671905	0.119007617115254	5.83369896265725
YLR221C_mRNA	23.2962311211603	1.38871862110386e-06	5.58898727117148e-06	-0.562183066233695	0.11647559207451	5.98817607555626
YML055W_mRNA	27.6288600324428	1.46969512641114e-07	7.3484756320557e-07	0.622881946528198	0.118501612612112	5.79512407498078
YMR037C_mRNA	0.0271676948958077	0.869080736841242	0.869080736841242	0.0292582941375221	0.177509910886422	6.70908065897803
YNL208W_mRNA	1.28581248622315	0.256821092627296	0.356695961982355	0.218202629366164	0.192429282349509	8.5862458226794
YNL301C_mRNA	11.3137092482159	0.000769369246351067	0.00240427889484709	-0.715510294795779	0.212722476313616	6.84968959244792
YOR013W_mRNA	28.1080310385268	1.14728782529461e-07	7.17054890809129e-07	-0.583672948445564	0.110091643028099	3.67895012682474
YOR062C_mRNA	0.223625940445329	0.636290914117906	0.662803035539485	-0.100616161123887	0.212768167608157	6.17254598594603
YOR340C_mRNA	117.973989683437	1.75676723488997e-27	4.39191808722492e-26	-1.24771949330136	0.114874550969308	5.53316835919161
YPL147W_mRNA	36.228225888818	1.75510037521699e-09	1.46258364601416e-08	0.678400527519418	0.11271005026533	5.73426416931616
YPL223C_mRNA	3.03944846937267	0.081263522539049	0.175495842085695	0.617000924803542	0.353906405017644	4.35410046555498
YPL234C_mRNA	0.27456922544528	0.600283036000133	0.662803035539485	0.148735654523263	0.283850170646296	7.32365301257642
