target_id	W	pval	qval	b	se_b	mean_obs
YAL024C_mRNA	3.76485935322829	0.0523402598159604	0.153941940635178	0.250379532517997	0.129040027206264	5.73291370670491
YAL056W_mRNA	4.91690860541335	0.0265950639350704	0.0949823711966799	0.291278324107898	0.131359685289312	7.38534455858563
YBL063W_mRNA	0.0148515596671457	0.903004370535398	0.921433031158569	-0.0128430795760338	0.105386053482665	5.70681575344021
YBR045C_mRNA	2.78848042393122	0.0949442214955271	0.226057670227446	-0.16510057830817	0.0988700592743451	4.39046789204117
YBR093C_mRNA	135.789529933718	2.21841964295575e-31	1.10920982147788e-29	-1.44634497705144	0.124119137559003	6.37389948045443
YBR126C_mRNA	3.88475853385268	0.0487262687345149	0.152269589795359	-0.212119669065712	0.107621471590763	9.0548699367293
YBR158W_mRNA	16.1066681352433	5.98728515432014e-05	0.000427663225308582	-0.452741693779296	0.112810009561464	7.0485957463123
YBR193C_mRNA	0.0554938925796434	0.813765255102637	0.904183616780708	-0.0312152055803417	0.132508459462295	5.46990957304449
YBR200W_mRNA	0.231193349510312	0.63064038617207	0.78495671393944	0.0482784066247009	0.100407293267718	6.34884867236051
YBR237W_mRNA	9.63702792366619	0.00190693546991555	0.00866788849961614	0.358901797721784	0.115612309011914	6.45074764433774
YDL005C_mRNA	0.0244063789588198	0.875855347778069	0.919558607955814	0.0176608989881181	0.113047543963616	6.80351974501887
YDL040C_mRNA	0.156923268166562	0.692005132318541	0.823815633712549	0.0448624474158566	0.113250281476513	7.45549967581159
YDL188C_mRNA	1.6093561861995	0.204582326090154	0.409164652180308	-0.134584384698394	0.106088567797949	6.94818509199807
YDR025W_mRNA	15.1880892312132	9.73153045306464e-05	0.00060822065331654	-0.355707493444665	0.0912728148308249	8.90961189197759
YDR153C_mRNA	0.997378921624987	0.317945564363006	0.522977520235183	0.130827983405809	0.130999776390905	6.8283760089381
YDR282C_mRNA	0.49321949751031	0.482494664569474	0.689278092242105	-0.093604429159247	0.133283466914737	5.10615709154999
YDR329C_mRNA	0.9717422030194	0.324246062545813	0.522977520235183	0.172695335643742	0.175188290779928	6.91970648770903
YDR530C_mRNA	2.30810564341451	0.128700815504237	0.279784381530951	0.157865134670702	0.103910248393992	6.76699030796167
YER126C_mRNA	0.644921884106406	0.421934111043343	0.620491339769622	-0.177426951961336	0.220935769975594	6.19284869924744
YFL060C_mRNA	13.702186540216	0.000214204949178558	0.00119002749543643	0.347300059059428	0.0938231304611714	4.38901599996175
YGL243W_mRNA	1.1219840403695	0.289491639528562	0.503591222689786	0.100947755970967	0.095302288501924	5.40325206492526
YGR224W_mRNA	0.0784652474906479	0.779388134408507	0.885668334555122	-0.0456422245670418	0.162940156455748	5.9638349555621
YGR264C_mRNA	7.72641283670748	0.00544187591531506	0.0226744829804794	-0.484751060410691	0.17439330690316	7.67420330047612
YHL033C_mRNA	21.0854842711886	4.39242890226116e-06	4.39242890226116e-05	-0.434724284369787	0.0946721219293816	8.65016672962481
YHR016C_mRNA	0.242803845977815	0.622188323416927	0.78495671393944	0.0442075257618946	0.0897156954230963	7.15809401942576
YHR063C_mRNA	4.14356057306681	0.0417931739172041	0.139310579724014	0.204543728061483	0.100484556775655	6.86320739742086
YIL048W_mRNA	0.858600630615371	0.354130591631437	0.536561502471874	-0.109536596542844	0.11821256506914	6.84734839710337
YIL177W-A_mRNA	84.3581497442543	4.12793812900577e-20	1.03198453225144e-18	1.04643887022442	0.11393321180799	4.47601778876141
YIR011C_mRNA	0.0329516241704059	0.855954866544048	0.919558607955814	0.0398100325597983	0.219307821058878	6.62481397331015
YJL029C_mRNA	2.56561308560158	0.109210211527294	0.248205026198395	-0.143350456966664	0.0894959743731482	6.2271404480775
YJR100C_mRNA	1.17587918978592	0.278196510053912	0.503591222689786	-0.0990438070519058	0.0913368381166234	6.0126098923873
YLL016W	0.213981471606508	0.643664505430341	0.78495671393944	-0.0442291204002025	0.0956137204609894	5.94114991566391
YLR175W_mRNA	26.6685445531357	2.41521538188479e-07	3.01901922735598e-06	-0.470023151385488	0.0910163872180259	8.38213438027805
YML024W_mRNA	5.56820589494299	0.0182894912890415	0.0703441972655441	-0.234138789222179	0.0992237703018018	8.43232943918633
YML042W_mRNA	3.03324994157035	0.0815744708863386	0.203936177215846	0.398401722292606	0.228753163228496	5.75741739096941
YML114C_mRNA	3.39748671331998	0.0652958371233611	0.171831150324634	0.167663613641904	0.0909619870221553	6.42599293637618
YMR089C_mRNA	3.53707264952628	0.0600112865130982	0.16669801809194	0.188081444948608	0.100005517742201	7.41599829132792
YMR233W_mRNA	0.435835856805754	0.509139188116457	0.707137761272857	0.075033477084832	0.113656320893968	5.17434487003504
YMR251W_mRNA	29.2035764196061	6.51588223411029e-08	1.08598037235171e-06	-0.490896275872768	0.0908388687332349	5.02902918404161
YMR298W_mRNA	0.0217417187806495	0.882776263637581	0.919558607955814	-0.0132977877581642	0.0901846159147421	6.04093989471035
YNL155W_mRNA	2.09852103285716	0.14744169505554	0.307170198032376	0.13912890161324	0.0960418889829216	6.72579653441716
YNR012W_mRNA	0.132160925861894	0.716201954915543	0.832792970832027	-0.173610985981511	0.477557497048024	5.24697731830715
YNR043W_mRNA	0.908288270087983	0.340568999304898	0.532139061413904	-0.228131646920893	0.239372184371181	7.26113789845245
YOR038C_mRNA	1.1134588562139	0.291331303997598	0.503591222689786	0.108775625421546	0.103084768998614	5.96394409026741
YOR115C_mRNA	1.27165175194202e-07	0.999715472564673	0.999715472564673	-5.75468717860743e-05	0.161375508462764	5.85872520967446
YOR328W_mRNA	13.3678353579605	0.000255976628239792	0.00127988314119896	0.386401557758806	0.105683776652182	6.42160613311287
YPL067C_mRNA	0.336146945104625	0.562061766913195	0.759542928261074	-0.0784593089221695	0.135325579061389	5.52344848982856
YPL074W_mRNA	20.0800969181172	7.42655287530578e-06	6.18879406275482e-05	0.411778411103081	0.0918926278449736	6.4393999592244
YPR058W_mRNA	0.262066046084912	0.608704293336534	0.78495671393944	-0.0460725444736579	0.0899988209211684	6.36832981677779
YPR062W_mRNA	1.10999558085778	0.292082909160076	0.503591222689786	-0.0997919965474192	0.0947185599824781	7.63968198058906
