target_id	W	pval	qval	b	se_b	mean_obs
YBL039C_mRNA	19.479053305634	1.0170893444198e-05	0.000169514890736634	-0.907823255022578	0.205691990312349	6.57538004582458
YBR034C_mRNA	53.9815399509579	2.02382117313553e-13	1.01191058656776e-11	-1.03599032570928	0.141004529923305	6.7984945509205
YBR136W_mRNA	0.148630984784862	0.699847086097981	0.922811795396763	0.0944258151970332	0.244926662839149	5.44642831914771
YBR138C_mRNA	4.07521378122957	0.0435167591037966	0.214497219816854	0.286029390543114	0.141688780566771	4.93209850899458
YDL123W_mRNA	0.0645358210064159	0.799465417139867	0.922811795396763	0.0518207023748694	0.203987180588671	4.69162941755087
YDR144C_mRNA	0.167292263789237	0.682529556106041	0.922811795396763	-0.0727029575846178	0.177751858186084	6.36781765152523
YDR234W_mRNA	10.1208140524292	0.00146604233968756	0.00916276462304727	-0.465236086937524	0.146239829277887	6.5332124183804
YDR270W_mRNA	0.706198689299362	0.400708650638181	0.696149548828484	0.185661631197293	0.220932042805247	5.73709318423236
YDR308C_mRNA	0.717521506634834	0.396958105220408	0.696149548828484	-0.130702289958883	0.154299932189849	4.57743581289731
YEL027W_mRNA	0.0565254431887781	0.812074379949151	0.922811795396763	0.0362135964775961	0.152317453338945	7.97136812891358
YEL061C_mRNA	0.749333219474426	0.386687419565738	0.696149548828484	0.126146816892013	0.145726590219051	5.43086540943756
YFL037W_mRNA	0.00402438665277928	0.949417685818341	0.949417685818341	0.00958228516639959	0.151049482334844	8.02220491358918
YFR052C-A_mRNA	29.5137268778383	5.55220751382794e-08	1.38805187845698e-06	-0.768759849593954	0.14150724186232	3.30288539853429
YGL223C_mRNA	0.379848556751109	0.537684297348333	0.814673177800504	-0.111659225275017	0.181171287199667	5.52304079445915
YGR062C_mRNA	0.020293942721816	0.886719191979355	0.930503035301366	0.0202367052268197	0.142055021613981	5.0884480972693
YGR095C_mRNA	1.84642830855032	0.17419937528898	0.483887153580499	-0.329637588285811	0.242588664214191	5.93138324706509
YGR143W_mRNA	0.720139079084471	0.396098292484451	0.696149548828484	-0.170156603769121	0.200512115582136	6.75987384591818
YGR203W_mRNA	3.07920551275681	0.0792992538302551	0.304997130116366	0.397199683664503	0.226354720628641	4.64631364219418
YGR252W_mRNA	0.0304899972794324	0.861383063558454	0.930503035301366	-0.031461491859749	0.180177526097203	5.8788233190475
YHR024C_mRNA	0.30526307727832	0.580601602502894	0.853825886033668	-0.106073433464082	0.191985967926132	6.56685866741996
YHR109W_mRNA	2.86278622837355	0.0906503556944148	0.323751270337196	-0.241273070830734	0.14259831446226	4.32055998436726
YHR170W_mRNA	14.2727864185744	0.00015813467803666	0.0015813467803666	-0.560293703903953	0.148306900573843	7.00233661035187
YIL070C_mRNA	3.93862304342908	0.0471893883597079	0.214497219816854	-0.543782313455006	0.274001455179747	5.49560012499882
YIR018W_mRNA	2.18891783260938	0.139006949533006	0.408843969214724	0.449636192741382	0.303911078759892	4.51729905561257
YJL167W_mRNA	0.687552282092267	0.406998190180998	0.696149548828484	-0.118920350861885	0.143417886420743	7.79661589347251
YJL179W_mRNA	11.2144303488259	0.000811637201086965	0.00670463432601756	-0.473086210180059	0.141270564374633	3.41663564520817
YKL003C_mRNA	0.12298279871848	0.725821653162351	0.922811795396763	-0.111265778731683	0.317277610293183	4.63013990946155
YKL038W_mRNA	0.057385650164514	0.810676787677408	0.922811795396763	0.0715911252824165	0.298852942033439	6.59748937957483
YKR053C_mRNA	7.78473664913699	0.00526894706911643	0.0292719281617579	-0.589866127564997	0.211412905712972	5.98789001687443
YKR104W_mRNA	0.618479915598238	0.43161272027366	0.696149548828484	0.172947018486298	0.219912683917724	3.48828978025839
YLL038C_mRNA	0.0186404175789659	0.891402377534611	0.930503035301366	-0.0211152166512687	0.154656338239894	4.63170983556606
YLR034C_mRNA	0.012243679804206	0.911892974595338	0.930503035301366	-0.0202999417780044	0.183458910732315	6.15519265584418
YLR040C_mRNA	0.0697393928606123	0.791716602115189	0.922811795396763	-0.0402025402574896	0.152234965946324	4.43241351530402
YLR104W_mRNA	0.0932748252596071	0.760054458605055	0.922811795396763	-0.0550379470993554	0.180210463805655	4.60561767387761
YLR172C_mRNA	0.914110280653208	0.339026187307011	0.696149548828484	-0.161851211625004	0.169284290725284	6.76201546864148
YML093W_mRNA	16.6087021343396	4.59397521647966e-05	0.000574246902059958	-0.622601780605399	0.152771558887429	6.76663273610793
YMR060C_mRNA	1.75113772164625	0.185733768821268	0.488773075845443	-0.273515271726062	0.20669093434952	5.32300090107772
YMR073C_mRNA	0.0179289953825759	0.893482284013581	0.930503035301366	0.0544557550652669	0.406692165744187	4.9156917288462
YMR230W_mRNA	10.9448354849567	0.000938648805642458	0.00670463432601756	-0.467689472183732	0.141368605807391	6.69961315413164
YMR276W_mRNA	0.620984776249176	0.430681572247702	0.696149548828484	0.15479565157079	0.196434732548715	8.00913808369073
YNL103W_mRNA	1.56589991204512	0.210803446345906	0.527008615864766	0.332397345691979	0.265629036677403	6.42920855413262
YNL125C_mRNA	0.569123635215412	0.450607370675814	0.704074016680959	0.170532482061103	0.226049630893546	6.20129409052976
YOR056C_mRNA	3.43361422333756	0.0638821566397095	0.266175652665456	-0.701918172074737	0.3788006682045	6.25630042474796
YOR261C_mRNA	0.248756446393042	0.61795206599879	0.882788665712557	0.107200906494393	0.214937050905444	7.08091959245959
YOR279C_mRNA	0.0836136036920937	0.772458810490987	0.922811795396763	0.0434369851674408	0.150217733048061	4.96300197029699
YOR350C_mRNA	1.30886822277424	0.252599672046936	0.565607612819018	0.252888565596635	0.221045272539347	4.89310543719996
YPL134C_mRNA	2.55055367830185	0.110255610687791	0.344548783399346	0.908440233170167	0.568825590168511	5.45570423082863
YPL253C_mRNA	2.60435765647916	0.106570329440329	0.344548783399346	0.317922731376631	0.197002287090308	4.4081340962385
YPR175W_mRNA	1.267801609629	0.260179501896748	0.565607612819018	0.307927901983882	0.273478628723462	4.93883849812399
YPR180W_mRNA	1.3131455129155	0.251825931916352	0.565607612819018	0.246957451412009	0.215509146829446	5.54911444795225
