target_id	W	pval	qval	b	se_b	mean_obs
YBL099W_mRNA	3.65201584644411	0.0560013919084306	0.116669566475897	0.265486043995808	0.138923389066751	8.35469845037905
YBR076W_mRNA	1.02201227719081	0.312042166451374	0.43339189784913	0.17470236959171	0.172810743680839	3.99291253039205
YBR136W_mRNA	0.0116927899023188	0.91389002923667	0.932540846159867	0.0111249062694727	0.10288149997177	5.80212578932182
YBR176W_mRNA	0.00178805582025702	0.96627117675796	0.96627117675796	-0.00697679438131643	0.164992949924862	5.23017448930157
YDL128W_mRNA	0.0140909664616435	0.9055087766663	0.932540846159867	-0.0137342376022053	0.115700214952273	7.27023588450172
YDL228C_mRNA	4.01897772132251	0.0449909765012179	0.10225221932095	-0.237578884292688	0.118508646796583	8.63107563381599
YDR273W_mRNA	1.3795870174272	0.240171505804637	0.370128152188405	0.302453944253905	0.257504428922711	5.16561116857809
YER023W_mRNA	0.844915717732833	0.357994647084954	0.483776550114803	0.132365417645466	0.144001773117742	7.90436896991229
YER036C_mRNA	13.1171592176913	0.000292603379121752	0.00112539761200674	-0.384768774098716	0.106238009385299	8.21008103164225
YER039C_mRNA	53.5032725736178	2.5816242169999e-13	2.5816242169999e-12	0.818043333630318	0.111837161648271	5.07485822651908
YER168C_mRNA	3.84423886428169	0.0499171731668249	0.108515593840924	-0.204402898768458	0.104251393315506	5.88511287497728
YGL137W_mRNA	1.63242518767933	0.201367938920019	0.354472216555736	0.136093037967195	0.106517083145347	7.83530837574137
YGL213C_mRNA	0.133138194266639	0.715200186494681	0.851428793446049	-0.0874713777361879	0.239725722294563	6.33954935848508
YGR001C_mRNA	4.51071661264025	0.0336831258478178	0.0821407346422364	-0.302907888255512	0.142622423421286	5.79261819717638
YGR163W_mRNA	2.63001752628997	0.104860555934406	0.203673171993508	0.142741045505755	0.0880176060295237	6.2720748524657
YGR177C_mRNA	167.669141566032	2.38929266664487e-38	1.19464633332243e-36	-1.24575406732422	0.096206794207896	5.04600283238018
YIL020C_mRNA	10.6998275620454	0.00107145520709858	0.00334829752218306	-0.432614683659861	0.132255233526265	4.99338297128856
YIR002C_mRNA	0.0353113234694562	0.850944793555181	0.932540846159867	-0.0368774833907601	0.196247565744765	6.25618549052308
YJR055W_mRNA	16.2138007386397	5.65804217837741e-05	0.000257183735380791	-0.379370070501413	0.0942151295368235	3.43853316564472
YKL148C_mRNA	40.4151628403517	2.0534130210453e-10	1.46672358646093e-09	0.591658757211442	0.0930677319740326	7.33404406704417
YKL221W_mRNA	33.1524406376109	8.52093542804921e-09	5.32558464253076e-08	0.791506352992869	0.13746642930948	4.04804518767799
YKR048C_mRNA	8.05009410829405	0.00455012906592918	0.0133827325468505	0.352560401614383	0.124260487611921	7.87441108190056
YKR100C_mRNA	0.411205829292794	0.521358107730492	0.63580257040304	0.201831970557207	0.314746079408196	6.61567409856207
YLR072W_mRNA	11.6551760034488	0.000640241467357073	0.00228657666913241	0.311770216917569	0.0913219564450418	6.91967257451208
YLR121C_mRNA	0.0273062655146581	0.868750300604546	0.932540846159867	0.0171258867767021	0.103638689816378	7.27385427793866
YLR147C_mRNA	2.20905984473086	0.137202263362168	0.254078265485495	-0.264823026940785	0.178177148615244	3.87729972941023
YLR150W_mRNA	1.55306638362904	0.212683329933442	0.354472216555736	-0.109599255155979	0.0879452915426074	9.44783627700367
YLR339C_mRNA	4.95308243280877	0.0260441934127737	0.0685373510862467	-0.256594483220993	0.115294751307206	7.97282657735119
YLR383W_mRNA	11.1851235301047	0.00082455766382372	0.00274852554607907	0.528740990192655	0.158096620901893	6.33639462883766
YLR409C_mRNA	51.4545025491898	7.32757335181577e-13	6.10631112651314e-12	-0.989105923995942	0.13788947276148	6.08609184792574
YLR411W_mRNA	1.12318800721747	0.289233027717956	0.425342687820523	-0.153190430511671	0.144545776949799	4.22621277064962
YML068W_mRNA	1.5736906521936	0.209671850043842	0.354472216555736	-0.134595333091832	0.107292735741384	5.76932001331097
YML071C_mRNA	0.529413309935424	0.466853620624941	0.58718309971823	0.159101663090384	0.218664001596636	6.62214323847896
YML125C_mRNA	1.08052062804802	0.298581117153326	0.42654445307618	-0.177846693619622	0.171091827174607	7.20770208763908
YMR177W_mRNA	7.50574221755299	0.00615025900767853	0.017084052799107	-0.537880449592083	0.196331026337712	5.64744496070371
YMR190C_mRNA	4.46979609150414	0.0344991085497393	0.0821407346422364	0.183603426452129	0.0868434215946284	6.2797939488229
YMR246W_mRNA	16.3116340436581	5.37330437086941e-05	0.000257183735380791	-0.349657215783299	0.0865752512146547	8.53900348483462
YNL160W_mRNA	142.935102746693	6.07323949605076e-33	1.51830987401269e-31	-1.34265263093469	0.11230373960691	5.95352956248864
YNL239W_mRNA	27.538269229227	1.54016670339271e-07	8.55648168551504e-07	0.52590481639611	0.10021640683669	7.46355062193959
YOR159C_mRNA	13.1185467208452	0.00029238675485979	0.00112539761200674	-0.387252654775881	0.106918175841034	3.20432321878039
YOR179C_mRNA	1.49524264436924	0.221404812259945	0.357104535903138	0.107231076807064	0.0876929802499024	4.90295364418216
YOR249C_mRNA	0.0232891722735597	0.8787074917582	0.932540846159867	0.0260014818442656	0.170380964634351	5.79940433808211
YOR274W_mRNA	0.555040469002327	0.456265443792793	0.58718309971823	-0.0799009043152047	0.107248041458503	5.79113312015082
YOR330C_mRNA	0.0204776659654569	0.88621105050824	0.932540846159867	0.0345971119737744	0.241768446518463	6.89128967395846
YOR347C_mRNA	1.35569724694368	0.244284580444347	0.370128152188405	0.196904379770885	0.16911184171595	7.06010778451731
YPL223C_mRNA	80.9653296410455	2.29712671370355e-19	3.82854452283924e-18	0.817650986549866	0.0908695591069528	4.53919137862046
