target_id	W	pval	qval	b	se_b	mean_obs
YAR019C_mRNA	0.054076447236831	0.816115958627962	0.906795509586624	-0.0292642850332902	0.125844384960164	5.83045319229763
YBL011W_mRNA	0.0889308198966401	0.765540822362099	0.906795509586624	-0.0331851384636491	0.111280094529169	7.31148119816385
YBL074C_mRNA	14.1194852521908	0.000171557430922755	0.00122541022087682	-0.419166708378479	0.111551997192554	3.89264693148899
YBR145W_mRNA	3.8645040347496	0.049317767816065	0.145052258282544	0.243784073113859	0.124010496526896	7.22547058763642
YCR066W_mRNA	0.0692312114253549	0.792459440958742	0.906795509586624	0.0327954393377297	0.124641448569633	5.17777161739435
YDL014W_mRNA	12.051605606409	0.000517477890378321	0.0032342368148645	-0.454942013401847	0.131048963370345	8.31431714278728
YDL031W_mRNA	30.6138074805205	3.14845151050258e-08	5.24741918417096e-07	-0.66733612394745	0.120610734194175	6.49836090399852
YDL046W_mRNA	0.534910390670433	0.464549713681717	0.800947782209857	0.215651556966855	0.294857433437468	6.89180247584018
YDL161W_mRNA	0.263821896943235	0.607506534873328	0.867866478390469	0.131862500401566	0.256723655050965	7.20322168490227
YDR017C_mRNA	7.55817567557403	0.00597384344761396	0.0248910143650582	-0.30483308120456	0.110880098955915	6.83801044784419
YDR301W_mRNA	2.3891937837172	0.122176623514528	0.30544155878632	-0.180441908648253	0.116737859058232	6.4191559270721
YDR482C_mRNA	5.17299576676774	0.0229406215467399	0.0819307912383569	0.289187445542838	0.127147660479797	5.52152387689927
YDR518W_mRNA	4.22163087895719	0.0399117816003593	0.133039272001198	0.354018422485219	0.172300180978095	6.68569990359587
YER129W_mRNA	0.124646777764596	0.724048328370375	0.906795509586624	-0.157337868959011	0.445648794010266	6.76299190075779
YFL002C_mRNA	0.140008112679985	0.708272947323374	0.906795509586624	-0.0681643091825502	0.182171501127732	6.18843159515101
YGL097W_mRNA	0.0159975728161948	0.899350782990245	0.918909996017723	0.0199300394976014	0.157572748940411	7.10910049339413
YGR001C_mRNA	0.811875161626381	0.367566438735798	0.680678590251477	-0.141631635561061	0.157186644467089	5.72945753834554
YGR096W_mRNA	11.0584866052969	0.000882821737946482	0.00441410868973241	0.575387784090856	0.17302656622766	5.68678090193908
YGR117C_mRNA	0.350725034014778	0.553702992598551	0.838943928179623	-0.0884586623908962	0.149367800190238	6.15232717271707
YGR213C_mRNA	0.353960527503754	0.551879688512917	0.838943928179623	0.131488976875031	0.221010002396201	4.7609965412898
YHR215W_mRNA	46.3256841823706	1.00142595684182e-11	5.00712978420912e-10	-3.37503113671218	0.49586889060957	5.3236917254288
YIL123W_mRNA	1.9596862465852	0.161546877802563	0.351188864788181	-0.320482401861822	0.228934325768972	7.86813130147589
YIL172C_mRNA	0.497130351864482	0.48076374171285	0.801272902854751	0.0952380821661282	0.135075163410229	4.96557413201854
YJR123W_mRNA	0.378988809169608	0.538144905949004	0.838943928179623	-0.117741721762519	0.191256933896692	9.96002129001768
YKL085W_mRNA	2.01213489348101	0.156045595211714	0.351188864788181	0.158804439904448	0.111952576809848	7.74833620993525
YKL098W_mRNA	0.0567823804039362	0.811655759753056	0.906795509586624	0.0271121977976856	0.113777903429377	6.39166910198763
YKL123W_mRNA	3.97999802346485	0.0460436172684024	0.143886303963757	0.258405531396375	0.129527021120181	3.65536866951291
YKL192C_mRNA	3.1474581109584	0.0760453383223227	0.211237050895341	0.313002897159014	0.176428352216415	6.17293318268562
YLR002C_mRNA	20.0954651749916	7.36711494950397e-06	6.13926245791997e-05	-0.875385059666168	0.195276552059001	5.86013403965077
YLR195C_mRNA	0.264876222187769	0.606789742499172	0.867866478390469	-0.144009583718883	0.279814301736067	6.3938958990835
YLR271W_mRNA	0.680466968800569	0.409425971480778	0.731117806215675	0.181746837342661	0.220324776363906	5.09882689525046
YLR283W_mRNA	2.23325841986306	0.135068736618182	0.32159223004329	0.200995620627411	0.134498395955279	5.04580518490352
YML007W_mRNA	0.0619364775416974	0.803461030014221	0.906795509586624	0.0329400424507899	0.132358215520221	7.34716033104305
YML012C-A_mRNA	20.2085862269724	6.94405547370851e-06	6.13926245791997e-05	0.518339817119648	0.115304592500451	3.97142157268887
