target_id	W	pval	qval	b	se_b	mean_obs
YAL008W_mRNA	0.124140301255771	0.724586671271885	0.905733339089856	0.0835717992840857	0.237193812137524	5.58400474661276
YAL062W_mRNA	1.8458244881563	0.174269813104349	0.544593165951089	0.259933581304496	0.191323002922327	5.95587937273715
YBR091C_mRNA	0.480754171365535	0.488080906454593	0.792598086828299	-0.192494523249095	0.277623897646657	3.54259716989513
YBR189W_mRNA	4.17539315820974	0.0410150454989214	0.205075227494607	-0.594768807196321	0.291071374109981	9.20877341137064
YBR257W_mRNA	0.916020138133252	0.338522128473548	0.704170834168702	0.161498280113842	0.16873896887733	4.98506966547996
YBR260C_mRNA	0.173832461561556	0.676727998358767	0.890431576787851	0.0687341508458694	0.164856900997093	5.87015991223948
YCL034W_mRNA	1.33266980136716	0.248330812198987	0.653502137365755	0.226590423500632	0.19628190882893	7.1040824105654
YCR092C_mRNA	0.148350549771667	0.700116641642309	0.89758543800296	-0.142138858836705	0.369035583666604	5.72521865006416
YCR100C_mRNA	0.234106414215076	0.628495560519886	0.849318325026872	0.223408037053309	0.461734298768733	3.93656781407723
YDL055C_mRNA	5.78226653111114	0.0161886528658972	0.115633234756409	-0.395791605281138	0.164595336221948	9.23940560740239
YDL103C_mRNA	0.0589598507330258	0.808147555984536	0.93609160022832	0.0927579591958205	0.382008474388077	6.28409122375023
YDL105W_mRNA	1.42848347186703	0.232012096181943	0.644478044949841	0.345904183203398	0.289413112772609	4.32030064406341
YDR022C_mRNA	6.64874866259668	0.00992254872500476	0.0992254872500476	0.46992661302478	0.182246871917319	4.5675473132458
YDR034C_mRNA	0.015644428776839	0.900462044615665	0.93609160022832	-0.086412077299574	0.690867225271809	6.02087723144629
YDR137W_mRNA	0.0332874563227162	0.855230764457553	0.93609160022832	-0.040411507797209	0.221495419730645	6.01633115001052
YDR242W_mRNA	0.762789407573359	0.382456991995451	0.708253688880465	0.14390806838064	0.16477177382587	5.35919701209915
YDR297W_mRNA	1.21602413659093	0.270142330394926	0.675355825987315	-0.182211187076873	0.165235721022944	7.41377782865335
YDR438W_mRNA	0.473435708198774	0.491410813833546	0.792598086828299	0.116924863812733	0.169932468944836	5.29069879243149
YDR445C_mRNA	0.0107635338839145	0.917369768223754	0.93609160022832	0.0326170784480588	0.314389198836417	3.12146381420386
YDR528W_mRNA	4.561016090348	0.0327076630426364	0.181709239125758	0.378256485387013	0.177115096777413	4.61529767296609
YEL071W_mRNA	15.4182340672614	8.61529617156601e-05	0.001435882695261	0.666316413700946	0.169692713484504	7.76462067803594
YFL067W_mRNA	1.45877862917761	0.227124553620636	0.644478044949841	0.906440645536916	0.750489594639453	4.26632332686962
YFR009W_mRNA	1.08038215791251	0.298612080402495	0.683394758442089	-0.183508132958393	0.176549550010766	7.45909285303647
