target_id	W	pval	qval	b	se_b	mean_obs
YCR086W_mRNA	0.00419289175903809	0.948371027707669	0.960333915261988	0.0200776179089524	0.310066865895938	4.14712935474194
YDL011C_mRNA	0.303581223965955	0.581645976708387	0.830922823869125	-0.0872300967934465	0.158317491723465	2.8634727573214
YGR038W_mRNA	3.03115765681057	0.0816797196526845	0.379526397536538	-0.265145957855071	0.152293282661837	5.37219186031747
YIR032C_mRNA	47.0646476990174	6.86834320935383e-12	6.86834320935383e-11	0.95996710152977	0.139929390926386	3.09306820195597
YJR051W_mRNA	1.31210401077248	0.252014065839914	0.630035164599784	0.260130635906367	0.227094894752314	6.51728267102435
YLR182W_mRNA	0.581320049644812	0.445795368301998	0.806179789845483	-0.260270181730849	0.34136324976183	6.3721027077073
YLR285W_mRNA	0.490492095747304	0.48370787390729	0.806179789845483	-0.11767610671561	0.168024373542044	6.12541601428474
YMR016C_mRNA	0.175836532238719	0.674975947470748	0.843719934338435	-0.137080480663488	0.326904623881024	6.98429488081984
YMR102C_mRNA	2.49983924791651	0.113857919260961	0.379526397536538	-0.340785101531163	0.215538352457287	7.17738444846119
YOR253W_mRNA	0.0024735265042763	0.960333915261988	0.960333915261988	-0.0079904387083421	0.160661693483017	5.63475914801281
