target_id	W	pval	qval	b	se_b	mean_obs
YAL010C_mRNA	2.68595318843042e-05	0.995864887428147	0.995864887428147	0.000802439405025417	0.154832821351794	5.64837820658137
YAL015C_mRNA	32.0352093778054	1.51403435564643e-08	1.30520203072968e-07	0.511748091978279	0.0904154084763055	6.11831065764298
YAL046C_mRNA	5.92294422812668	0.0149449645778884	0.0373624114447209	0.294133865657904	0.120858224288895	4.63971669039687
YAL058W_mRNA	2.42518344013556	0.119399263986535	0.213212971404527	0.144576391983607	0.0928378523781348	5.72648733822319
YAL063C_mRNA	6.13568217407041	0.0132480424760395	0.0345001106146862	0.234460970497853	0.0946540346719149	6.03966208390997
YAR008W_mRNA	7.13167592138504	0.00757339082239345	0.0205798663651996	0.285037437574364	0.106734815892098	5.36335834672719
YBL030C_mRNA	4.99686560991234	0.0253932649576765	0.0578392092880889	0.411827545197677	0.184232631960033	8.02155535401604
YBL040C_mRNA	9.85749223619807	0.00169141507882163	0.00563805026273878	0.304349483397422	0.0969369491079332	6.59740829972977
YBL054W_mRNA	32.2272575705101	1.37153083200564e-08	1.22458110000504e-07	-1.18737551418642	0.20915893109106	4.81449064527215
YBL078C_mRNA	4.80899687920902	0.0283115209761699	0.0626361083543582	0.242192935141231	0.110441989863305	5.06555001281618
YBL089W_mRNA	0.548943475065526	0.458749711234928	0.63015070224578	0.0873988256474449	0.117961906648494	5.7308576137728
YBL098W_mRNA	1.90892869639033	0.167082309360464	0.276626340000768	0.185854606079667	0.134517403391077	5.11144201137416
YBR050C_mRNA	0.141819798883617	0.706478546615916	0.81768350302768	0.0428249881701593	0.113717896858942	5.10793892651149
YBR079C_mRNA	57.8916138020824	2.76965372765516e-14	4.32758394946118e-13	-0.687371470011902	0.0903407463698716	7.98099950566606
YBR103W_mRNA	7.14358210785606	0.00752327323325149	0.0205798663651996	0.302210809157048	0.113071192704133	6.32513545690572
YBR106W_mRNA	0.344981708283714	0.556967703373695	0.70655266885976	0.112571757498911	0.191659968421957	8.3790831326423
YBR212W_mRNA	14.5377296202242	0.00013738045556866	0.000582120574443473	0.408535141089938	0.107147273817911	7.78919134599434
YBR247C_mRNA	102.557746234539	4.18975028303029e-24	1.30929696344696e-22	-1.24392742824959	0.122831798208392	5.12643066631567
YBR251W_mRNA	0.0805093697949715	0.776608311898747	0.861006479020657	-0.0607025148986739	0.213935802563948	5.74898736096927
YBR264C_mRNA	3.67755364226322	0.0551497116818684	0.109424031114818	0.513914780696198	0.267985687812286	5.94140168896203
YBR284W_mRNA	0.439720051342497	0.507257605600635	0.670975668783909	0.0915034884542283	0.137990604222128	4.60485175448395
YCL004W_mRNA	0.0368562647981321	0.847757985141547	0.902262857445496	-0.0285347026625213	0.148633837829126	5.23119224585769
YCL012C_mRNA	0.00602336482889672	0.938138017298338	0.961206984936821	-0.116508922825129	1.501203618876	4.24790248231963
YCL031C_mRNA	3.31224520103978	0.0687654815365484	0.133266437086334	-0.33594447115524	0.184589187530676	6.36148705818719
YCL039W_mRNA	1.43341466233518	0.231207971229869	0.365833068148676	0.268252532278173	0.224056686521252	6.97699042576459
YCL052C_mRNA	0.11140842351576	0.738546328084537	0.846956798262083	0.0514301340040512	0.15408438933147	6.47126153091687
YCR015C_mRNA	0.104579070720743	0.746402268470304	0.852057384098521	0.10897736131468	0.336987583122162	4.33006211984123
YCR069W_mRNA	15.0486763331683	0.000104773709342423	0.000459533812905365	0.431704950899552	0.111285319894159	7.1684611351985
YCR106W_mRNA	6.53327020727995	0.0105875130536914	0.0282337680888851	-0.285253984047581	0.111600568924278	4.85218606500887
YDL043C_mRNA	4.45898487637508	0.0347181237501352	0.0748235425649465	-0.255577145288279	0.121033060507247	4.81540322610172
YDL098C_mRNA	0.206965359903923	0.649156392978538	0.78023604925305	0.084784537258071	0.186366488638446	4.511771449751
YDL142C_mRNA	12.003376077743	0.000531042634476661	0.00192799459638282	0.395571501500555	0.114175596496619	5.58516321433893
YDL143W_mRNA	5.63367032587562	0.017618703755174	0.0415535465923916	-0.298756865793727	0.125869984907939	7.78558084623887
YDL144C_mRNA	40.2693456421704	2.21253518021818e-10	2.40492954371541e-09	0.690871484369993	0.108870440799234	6.67380550508597
YDL168W_mRNA	7.1497041878499	0.00749763521793797	0.0205798663651996	-0.309502656962962	0.115749825455535	6.39111746376441
YDL211C_mRNA	4.83962468820736	0.0278129475454009	0.0620824721995555	0.548081716258988	0.249137712569608	5.1497270105692
YDL224C_mRNA	0.00305351235533589	0.955932447895552	0.971476064934504	-0.0106920207644298	0.193490636252518	6.70257575449525
YDL241W_mRNA	158.308266705295	2.65023028999777e-36	2.20852524166481e-34	-1.18492667566412	0.0941758784078541	3.72092862822816
YDL247W_mRNA	0.00238465283657262	0.961052457205957	0.972725159115341	0.00483051201170621	0.0989191976798103	5.0586596761953
YDR020C_mRNA	18.7957286432296	1.45492599798635e-05	7.27462998993175e-05	-0.387750035974857	0.0894380380058793	4.24587809325708
YDR023W_mRNA	3.75163518231661	0.0527558776735029	0.105511755347006	-0.472549051498734	0.243970095281929	7.97870359457088
YDR137W_mRNA	0.0312668001658831	0.859646474257128	0.906800078330303	-0.0311923490392178	0.17640316094757	6.07332929326572
YDR155C_mRNA	0.0867885896616259	0.768300201714622	0.861006479020657	0.0320292992314584	0.108721671666246	9.3488486431535
YDR187C_mRNA	1.1045548537334	0.293268672900074	0.42626260595941	-0.24084598647773	0.229163670291111	5.70501462219375
YDR205W_mRNA	0.0838514265221082	0.772144372964272	0.861006479020657	0.0967520858028463	0.334122027951289	6.02251872483659
YDR234W_mRNA	46.4804396048	9.25376009336093e-12	1.15672001167012e-10	-0.629802090281188	0.0923780912089614	6.41381495645653
YDR240C_mRNA	1.17001179161658	0.279398817662983	0.410880614210269	-0.156750259085706	0.144914935542057	5.03970398741658
YDR248C_mRNA	1.64058963675902	0.200244586821979	0.320904786573684	0.198180332433285	0.154725028240545	4.90964217130126
YDR260C_mRNA	24.8691684048163	6.13559039074904e-07	3.93307076330067e-06	0.68053412002021	0.136464369422777	5.47535998029778
YDR262W_mRNA	0.263514196286652	0.607716069098875	0.752123847894648	-0.0511244269859238	0.0995924565728053	6.2713066853514
YDR266C_mRNA	20.5401468055544	5.83935885801037e-06	3.1060419457502e-05	-0.514960058972557	0.113624444815709	5.98434087110757
YDR274C_mRNA	9.46346154478884	0.00209605153344142	0.00680536212156304	-0.392748199588757	0.127670098075904	3.86845372887945
YDR306C_mRNA	5.73399260319362	0.0166396099319983	0.0399990623365345	0.253801998842322	0.105990386030542	6.1304010191712
YDR319C_mRNA	8.72108833398598	0.00314550214423834	0.00925147689481864	0.463020218310793	0.156788647108859	5.97790741659687
YDR408C_mRNA	0.318840355002855	0.572305383897972	0.718976612937151	0.0571033499673037	0.101128821180736	6.67423946616125
YDR506C_mRNA	25.0325704991382	5.63700054738321e-07	3.70855299169948e-06	0.534090250449506	0.106748535661952	5.68031542434774
YEL017W_mRNA	0.642900104012443	0.422662574509415	0.593281349375841	0.134861742414212	0.168196524835322	6.07699621902866
YEL044W_mRNA	22.2973922624261	2.33523516496149e-06	1.3576948633497e-05	0.967867803916511	0.204969388866625	6.93929460136621
YER001W_mRNA	155.615992659197	1.02702770757992e-35	6.41892317237452e-34	-1.71553520161309	0.137522107816611	5.44961713685383
YER031C_mRNA	0.34636702140087	0.556176911008327	0.70655266885976	0.056591499500818	0.0961574491938994	7.07390419588953
YER040W_mRNA	9.11302806898411	0.00253795397419608	0.00783319127838295	0.319920699105911	0.105976845013611	6.16716473125016
YER042W_mRNA	38.4937569388321	5.49291147682609e-10	5.49291147682609e-09	1.01763117996545	0.16401941376758	5.79881753057963
YER053C_mRNA	71.3389193454438	3.00842664335554e-17	5.7854358526068e-16	-0.820511873466668	0.0971452581932557	6.59793211676473
YER062C_mRNA	0.630356895370871	0.427224432566699	0.593367267453749	0.119007482814951	0.149892883895513	6.72204546593565
YER079W_mRNA	19.4275824089511	1.04487073437739e-05	5.33097313457854e-05	0.54200593131607	0.122968721930404	6.19771535985962
YER126C_mRNA	75.1628266891633	4.33451654533771e-18	9.0302428027869e-17	-0.786621749411663	0.0907328176581936	6.1111694202254
YER137C_mRNA	4.20821770691832	0.0402285842666679	0.0845138324929997	0.414788765230725	0.2021984793303	3.11969277851318
YER165W_mRNA	8.11823026481216	0.00438223171780343	0.0127390456912891	-0.381110638293139	0.133758191776084	8.4186698221889
YER167W_mRNA	0.0223278389480736	0.881218264054676	0.921776426835435	0.0323940406502841	0.216791263928892	6.80362689570429
YFL017C_mRNA	2.00547426720607	0.156732268991726	0.264750454377915	0.159342485898525	0.11251826877076	5.44698045068265
YFL023W_mRNA	76.5107560499774	2.19016833134238e-18	4.97765529850541e-17	-1.08969337858412	0.124578490762032	5.35407352645294
YFL049W_mRNA	0.363280985301485	0.546689682705005	0.70449701379511	0.129670020426787	0.215138554278139	6.35690495857151
YFL051C_mRNA	10.8527468356238	0.000986493187252744	0.00342532356684981	0.324887565805532	0.098619603947955	3.59080348903622
YFR050C_mRNA	4.99305419878478	0.0254492520867591	0.0578392092880889	0.219520913729465	0.0982409970743201	7.44984894378795
YGL005C_mRNA	12.1966494527173	0.000478754257588085	0.00178639648353763	0.393616598837839	0.112707582213904	5.75523610358277
